#key	synopsis
Shining Force Gaiden - Ensei, Jashin no Kuni e (Japan)	El jugador controla a Nick, un visitante que va a Guardiana, que es elegido para ser el nuevo líder del ?equipo de la luz? de Guardiana. El grupo emprenderá el viaje rumbo al reino de Cypress para rescatar a los soldados cautivos y encontrar una manera de curar a la Reina Anri, quien se encuentra dormida bajo un hechizo lanzado por el embajador de Cypress, Woldol. Los eventos toman lugar 20 años después del segundo juego de la serie Shining, y es el predecesor directo del cuarto título de la serie, el Shining Force: The Sword of Hajya (?Shining Force Gaiden II?).
Shining Force Gaiden - Final Conflict (Japan)	Max, el líder de la Shining Force emprende la búsqueda de Mishaela (sirviente del villano presumiblemente muerto Darksol, del mismo juego). Uno de los compañeros de Max, el robot Adam, sale seriamente herido de una de las batallas con Mishaela. La tropa de Max se detiene para ayudar al robot, y solo Max y su compañero Ridion siguen la búsqueda. Desafortunadamente, Max y Ridion nunca regresan. Liderados por un hombre llamado Ian, los ex compañeros de Max emprenderán su búsuqeda, econtrando a su paso situaciones inesperadas... Tercero de la saga Shining Force GAiden y resulta ser la secuela de Shining Force (&quot;The Legacy of Great Intention&quot;) y la precuela de Shining Force II (&quot;Ancient Sealing&quot;).
Shinobi II - The Silent Fury (World)	La Ninja Negra tiene controlada la Neo- Ciudad y ha encarcelado a las Ninjas Elementales - ¡Joe Musashi es su única esperanza de supervivencia!
Side Pocket (USA)	Marca tu taco y acumula esas bolas. ¡Ahora prepárate, prepárate, rompe! Las bolas se dispersan y el partido está en ... ¡Son las finales del torneo Data East Pool y estás detrás del 8-ball! Tomará una mano firme y un ojo agudo para abrirse camino hasta la cima. Desafía a tus oponentes al último juego de habilidad, pero debes mantenerte fresco ... ¡Es una jungla de fieltro verde por ahí!
Simpsons, The - Bart vs. the Space Mutants (USA, Europe)	¡Hola, amigos humanos! Aquí Bartolomeo J. Simpson, con un secreto muy importante: ¿LOS MUTANTES DEL ESPACIO ESTÁN INVADIENDO SPRINGFIELD! Un grupo de delgados y putrefactos monstruos está invadiendo los cuerpos de la gente y quieren construir un arma que va a esclavizar al planeta entero. De todos modos este servidor es el único que los puede ver, gracias a mis gafas de rayos-X, así que es mi misión pararlos. ¡Salvar la Tierra! Comprar este juego. Gracias tío.
Simpsons, The - Bart vs. the World (World)	¡Eh! Te propongo un trato. Yo gané el concurso artístico del Payaso Krusty por eso mi familia y yo recorrimos a bordo de esta búsqueda super güay del tesoro universal China, Egipto, el Polo Norte y Hollywood. Pero necesito tu ayuda para recoger caras y productos Krusty si quiero llegar a mi último destino: ¡considérate invitado al Show de Rasca y Pica! ¿Alguna pregunta? Bueno, pues me largo. Tu amigo,nnBart Simpson.
Simpsons, The - Bartman Meets Radioactive Man (USA)	El héroe más grande de cómics de todos los tiempos, Radioactive Man, ha sido secuestrado ... y le toca a usted salvar al R-Man. Pondré a todos mis increíbles superpoderes al mejor nivel cuando pelee contra Swamp Hag, el malvado Dr. Crab y el malvado Lava Man. Una vez que elimine a estos villanos y restaure los poderes del Hombre Radiactivo, asumiremos los cerebros detrás de este feo esquema, Brain-O The Magnificent. Así que deja de leer y compra este juego O BIEN. Esa es una orden de Bartman, hombre! -THIS PARECE UN TRABAJO ... ¡PARA BARTMAN! ¿QUIZÁ UNA GRAN VENTILACIÓN DE FRÍO PONGA LA CONGELACIÓN EN SWAMP HAG? -¡LOS TERRORES DEL PROFUNDO NO SON PARTIDOS PARA EL PODEROSO BARTMAN! -¡DISPACADORES LUCES POR TODAS PARTES EN EL JUNKYARD! -FUERTE CONTRA LA GARGANTA EN EL MAL DR. CRAB'S LAIR!
Slider (USA, Europe)	Los Skweek vivieron en armonía durante siglos, un pueblo pacífico por naturaleza, hasta la llegada de Pitark. Arruinó su tierra de color rosa brillante quitándole el color, y sólo después de su muerte tuvieron la oportunidad de limpiarla. Tu trabajo consiste en viajar por los continentes y limpiar cada uno de ellos. Skweek puede moverse en las cuatro direcciones y va armado con una simple pistola, cuyos disparos rebotan antes de alcanzar a los enemigos: los Schnoreuls (con los que el contacto es instantáneamente mortal). Algunas casillas contienen flechas que te obligan a tomar una dirección determinada, también hay bloques que debes evitar. Los bloques bomba hacen explotar los bloques de alrededor. Los bloques de acceso directo te permiten moverte a otro bloque de tipo teletransporte.
Smurfs, The (Europe) (En,Fr,De,Es)	LOS PITUFOS ¡Pitúfase quien pueda! Gargamel ha decidido pitufar a TODOS los Pitufos. Ya se ha llevado a tres. Tu misión será arriesgada y peligrosa. Tendrá que afrontar toda clase de enemigos, entre otros al Ketekasko, los Pitufos negros, Azrael, y... Gargamel Sólo triunfarán los más pitufos...
Solitaire FunPak (USA)	Pruebe su suerte en Klondike, Pyramid, Free Cell, Golf, Aces Up, Poker, Florentine - 12 en total. Elija el juego que desee o seleccione el modo Torneo y pruébelos todos. En casa o en la carretera, Interplay's Solitaire te permite jugar en cualquier lugar y en cualquier momento. Juega como la cosa real (¡excepto que no puedes hacer trampa!). Si estás preparado para la tarea, ¡toma este paquete durante horas de diversión desafiante!
Solitaire Poker (USA, Europe)	¡Ponga sus manos en el juego de póker de vídeo más excitante! ¡Incluso los veteranos experimentados encontrarán Póker Solitario un reto bienveinido!
Sonic Blast (World)	¡Ha vuelto Sonic y está mejor que nunca! Sonic Blast ofrece los mejores gráficos y la jugabilidad más rápida que se haya visto hasta ahora en Game Gear. Puedes tomar el papel de Sonic o el poderoso Knuckles, cada uno con sus propios poderes especiales, mientras persigues al malvado Dr. Robotnik a través de 15 alucinantes fases que también incluyen múltiples áreas de bonus.
Sonic Chaos (USA, Europe, Brazil) (En)	¡Vuele a través de nuevas y fantásticas zonas con Tails the Fox, o únase a Sonic en una búsqueda veloz de las Esmeraldas del Caos perdidas!
Sonic Drift (Japan) (En)	Sonic Drift es un juego de carreras de Sonic the Hedgehog. El malvado Dr. Robotnik ha robado las esmeraldas del caos y tienes que volver a ganarlas en un torneo de carreras. En Sonic Drift, puedes jugar como Sonic, Tails, Amy o Robotnik. Sonic Drift también se puede encontrar en Sonic Adventure DX y Sega Mega Collection Plus. Hay seis niveles en cada juego y tres torneos diferentes, que suman 18 niveles.
Sonic Drift 2 (World)	Arranca los motores y prepárate para la carrera de tu vida. Elige entre 7 de tus personajes favoritos incluyendo Sonic, Knuckles y Robotnik, cada uno con su propio poder especial. Conecta el cable Gear to Gear y juega contra un amigo a través de 17 pistas en el último Chaos Grand Prix.
Sonic Labyrinth (World)	El Dr. Robotnik ha creado un mundo de laberintos en 3D, donde he arrojado a Sonic introduciéndole en una nueva dimensión. Ahora nuestro amigo puede rodar rápidamente en cualquier dirección - recogiendo llaves para acceder niveles ocultos y zonas de bonus a las que nunca antes había podido llegar. ¡Ayuda a Sonic a atravesar el laberinto para acabar con el nuevo clan de malvados Jefes y vencer al detestable Doctor!
Sonic Spinball (USA, Europe, Brazil) (En)	Desde cenagosas alcantarillas hasta la monstruosa sala de máquinas, la fortaleza más reciente del Dr. Robotnik es una gigantesca máquina de jugar con bolas. ¿Soportará ésta una invasión rotante de Sonic? Bote desde gigantescas aletas y silbantes salidas de vapor. Acelere a través de vertiginosas vueltas y elévese por rampas que desafían a la muerte.
Sonic The Hedgehog (Japan, USA) (En)	Gira por el espacio junto a Sonic, el imperturbable erizo. Da vueltas hasta quedar mareado, salva a los animales y ¡conviértete en el superhéroe!
Sonic The Hedgehog - Triple Trouble (USA, Europe, Brazil) (En)	¡Vuelven otra vez Sonic y Tails con el triple de diversión y el triple de problemas! El Dr. Robotnik está desarrollando el última súper arma con la ayuda de Knuckles y tu lo tienes que impedir. Atraviesa la nieve y el agua montado encima del nuevo turbo monopatín de Sonic o sumérgete en el &quot;Sea Fox&quot; de Tails.
Sonic The Hedgehog 2 (World)	¡El erizo más rápido del mundo ha regresado, corriendo por todas las nuevas Zonas, con más trucos, trampas y acción que antes!
Soukoban (Japan) (En)	Soukoban es un juego. Soukoban es un rompecabezas. Soukoban es el avance del cerebro para el sistema Game Gear que no puedes dejar de lado. El juego se basa en mover cajas en un almacén. Pero el trabajo manual no va a ganar el juego: se necesita energía mental para mover las cajas a sus espacios adecuados para limpiar la habitación y pasar a la siguiente pantalla ... ¡y la siguiente ... y la siguiente! Los acertijos siguen llegando: más de 100 pantallas diferentes en total. ¡Soukoban la mente! Además, puedes elegir tu rompecabezas o usar la función de edición para crear tus propias pantallas. ¡Nunca te aburrirás una vez que obtienes Soukoban!
Space Harrier (World)	Viaja a velocidades increíbles a través de Dragonland, destruyendo todo lo que se cruce en tu camino.
Spider-Man (USA, Europe)	El siniestro Kingpin ha colocado una bomba en Nueva york ¡y ha culpado de ello a Spidey! Ahora, con una recompensa de 1.000.000 dólares sobre la cabeza arácnida de Spider-Man, todos, tanto los ciudadanos decentes como sus peores enemigos: Dr. Octopus, The Lizard, Electro, Venom le persiguen. Así que, ¡pon tus telarañas en acción y resuelve esta situación!
Spider-Man - Return of the Sinister Six (USA, Europe)	El Dr Octopus está planeando el número cumbre de su carrera criminal para... ¡DOMINAR EL MUNDO! Ha reunido a The SinisterSix: Electro, Sandman, Mysterio, The Vulture y Hobgoblin ¡Los Seis Siniestros! Nada puede detener el avance de estos súper villanos reunidos... ¡excepto tu simpático vecino Spider-Man! ¿Podrá, nuestro amigo Spidey, salvar el mundo?. ¿Bastarán sus súper poderes para derrotar a los seis siniestros o es demasiado incluso para Spider-man? Sólo tú conoces la respuesta, porque ¡TU eres Spider-man, balanceándote en la más emocionante de las aventuras del momento para Game Gear!
Spider-Man - X-Men - Arcade's Revenge (USA)	Spider-Man y sus amigos mutantes necesitan tu ayuda para escapar del diabólico parque de atracciones de Arcade: lucha contra payasos asesinos, pirañas hambrientas, letales bolas de perdición y réplicas de robots mortales de supervillanos como Carnage y Juggernaut. ¿Las telarañas de Spidey, las garras de Wolverine, las cartas de energía de Gambit, los rayos de Storm y las explosiones ópticas de Cyclops significan GAME OVER para Arcade?
Spirou (Europe) (Proto)	Justo cuando está a punto de presentar sus inventos en un simposio de investigación científica en Nueva York, el Conde Champignac es secuestrado por Cyanida. El malvado robot tiene un solo objetivo: gobernar el mundo. No hay un momento para perder. Spirou tendrá que recorrer las calles, los metros y los rascacielos de Nueva York y volar a Palombia, una jungla pantanosa llena de sorpresas ... buenas y malas ... *No llegó a salir.
Sports Illustrated - Championship Football & Baseball (USA)	DOS GRANDES DEPORTES, UN JUEGO INCREÍBLE Juega los deportes favoritos de Estados Unidos, como solo Sports Illustrated te los puede ofrecer. Métete en el campo de juego sin parar y lucha contra la oposición: solo ganará el equipo más duro. Ponte los picos, recoge tu bate y prepárate para golpear la pelota fuera del estadio. Te sentirás como si estuvieras en el fragor de la acción, experimentando toda la emoción de los deportes como deberían ser jugados. Ambos deportes cuentan con gráficos súper realistas y secuencias animadas que celebran grandes jugadas. Blaze más allá de la oposición y anotar el touchdown final, golpear ese jonrón y anotar a lo grande con este dúo deportivo inmejorable.
Sports Trivia (USA)	Disfruta como nunca de un juego de preguntas sobre deporte. Ahora en tu Game Gear podrás aprender y/o demostrar lo que sabes sobre el mundo del deporte.
Sports Trivia - Championship Edition (USA)	Pon tu conocimiento a prueba! ¡El primer juego de trivia de deportes de Game Gear tiene cientos de preguntas, que cubren 11 categorías de deportes diferentes! ¡Todos tus deportes favoritos! Fútbol, baloncesto, béisbol, baloncesto universitario, fútbol americano universitario, golf, hockey, tenis, boxeo, carreras de autos y más. Tus respuestas se juegan en un campo de fútbol. ¡Ve por la bomba larga! ¡Cuantas más preguntas respondas a la vez, más yardas ganas! ¡Juego de 1 o 2 jugadores: desafía a un amigo y haz una copia de seguridad en el campo de juego!
Star Trek - The Next Generation - The Advanced Holodeck Tutorial (USA)	El Capitán Jean-Luc Picard le da la bienvenida, un cadete de primera categoría en la Academia de la Flota Estelar, a la sesión de entrenamiento más intensa que jamás haya experimentado: ¡el Tutorial de Holodeck Avanzado! Las simulaciones informáticas de la Holodeck lo ponen a usted al mando de Galaxy Class Starship Enterprise: toda su potencia y tripulación esperan sus órdenes. Te embarcarás en una serie de misiones asignadas por tu instructor, el Capitán Picard, pero solo tú puedes tomar las decisiones de vida o muerte que se requieren de un oficial de la Flota Estelar. Cuanto más éxito tengas en completar tus misiones, mayor será tu clasificación en la Academia y más complejas serán las misiones. Así que pon a prueba tus habilidades para tomar decisiones en una fracción de segundo e impulsa tu entrenamiento de la Flota hasta el límite: ¡las posibilidades son tan ilimitadas como el universo mismo! &quot;¡La empresa de los EE. UU. Es tuya!&quot;
Star Trek Generations - Beyond the Nexus (USA)	¡VIAJE A LA FRONTERA FINAL! ¡Vuelve a vivir la última aventura de STAR TREK en tu Sega Game Gear! Basado en la nueva película de STAR TREK GENERATIONS de Paramount Pictures, BEYOND THE NEXUS te sitúa en el centro de la misión más importante de los EE. UU. ¡Empresa! ¡En este viaje, un extraño fenómeno cósmico reúne a dos de las más honradas tripulaciones de la famosa nave estelar! Trabajarás lado a lado con personajes de la serie original de STAR TREK y el popular éxito sindicado STAR TREK: THE NEXT GENERATION. ¡Es una aventura Increíble en el siglo 24! ¡Vuela para el combate de Phaser con astutos guerreros romulanos! ¡Usa Photon Torpedoes para luchar contra Klingon Birds of Prey en un espacio tridimensional simulado! ¡Ayuda a Picard a alcanzar la prueba antes de que ocurra lo impensable!
Star Wars (USA, Europe)	La misión: Rescatar a la Princesa Leia de las MALVADAS garras de Darth Vader! Acudir en busca de ayuda a Obi-Wan Kenobi y Han Solo; pero, para eso primero habrás de encontrarlos. Por último, te corresponde detonar el mortífero misil final que acabará para siempre con el cuartel general del lado oscuro y ... QUE LA FUERZA TE ACOMPAÑE!
Stargate (World)	Experimenta la adicción tridimensional de este laberinto lleno de acción. A millones de años luz de la Tierra, tu única posibilidad de escapar es descifrar el misterio de la StarGate. Prepárate en este mundo de gráficos tridimensionales, para un encuentro muy reñido con el faraón Rá, o en una batalla contra otro jugador con la the Gear-to-Gear cable. Acepta el reto y descubre el secreto más allá de la StarGate.
Street Hero (USA) (Proto 2)	Janggun-ui Adeul es un juego de beat-'em-up sin licencia lanzado en Corea del Sur para el Sega Master System. En un momento se planeó un lanzamiento de Sega Game Gear en América del Norte como Street Hero, pero los planes fracasaron. Un prototipo ha surgido desde entonces. Juego basado en la película surcoreana con el mismo nombre, que puede traducirse como el Hijo del General (o Hijo del General).
Streets of Rage (World)	Únete a dos policías en una guerra sin cuartel para salvar a la ciudad de un siniestro sindicato del crimen.
Streets of Rage 2 (World)	¡Únete a Axel Stone, Blaze Fielding y Skate Hunter en una sucia y peligrosa lucha contra los desalmados de la mafia, y devuelve la paz a las calles!
Striker (Europe) (En,Fr,De,Es,It)	MÁS QUE AFICIÓN UNA PASIÓN IMPRESCINDIBLE EN TU LUDOTECA El único juego de fútbol que te ofrece más de 40 opciones, más de 340 equipos nacionales e internacionales, uno o dos jugadores, la Liga , el Mundial, equipos de 6 u 11 jugadores, penaltis, repetición del la jugada, 8 formaciones, 3 velocidades, 3 ángulos de vista, control del tiempo, terreno y más, mucho más.
Super Battletank (USA)	El 2 de agosto de 1991, Iraq invade su vecino país productor de petróleo, Kuwait. El 25 de agosto de 1991, una sesión conjunta del Consejo de Seguridad de las Naciones Unidas autoriza la intervención de la fuerza militar. ¡Durante las horas del crepúsculo del 16 de enero de 1992, comienza la liberación de Kuwait! Con SUPER BATTLETANK, estás al mando del vehículo blindado superior de defensa militar, el tanque de batalla M1A1 Abrams. Defiéndete contra el T72 construido por los soviéticos, el móvil S.K.U.D. lanzadores, y una variedad de helicópteros iraquíes armados mientras resplandecen sobre la abrasadora arena del desierto y conducen hacia la victoria.
Super Columns (USA, Europe)	Super Columns es una versión totalmente nueva del más famoso juego de puzzle. Agrupa las gemas mágicas por colores para hacerlas desaparecer, utiliza los nuevos giros y permanece atento a los gemas transparentes ¡te serán de gran ayuda! Conecta el cable gear to gear* y juega con un amigo para poner tus habilidades a prueba.
Super Golf (USA)	Let 'er Rip! Una simulación de golf a todo color con una rebanada de vida. Girarlo. dibujarlo, engancharlo, desvanecerlo, cortarlo, darle un poco de izquierda a derecha, golpear y correr, o romper un trozo de O.B. Este juego juega real. Con Super Golf para Game Gear, tienes control total sobre tu estilo de juego. Elija su club, coloque la camiseta y haga su tiro. ¡Todo depende de usted! Super Golf pondrá a prueba tu habilidad y te hará regresar. Para jugadores individuales a cuartetos, niños y adultos, y aficionados y profesionales. ¡Prepárese para el desafío con Super Golf!
Super Kick Off (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv)	Un nuevo nivel de acción en fútbol. Tú eliges el tipo de campo, los jugadores, ¡e incluso los árbitros! ¡Participa en el Campeonato de la Liga o en la Copa del Mundo!
Super Momotarou Dentetsu III (Japan)	Super Momotaro Dentetsu III es el único lanzamiento de esta mítica saga en una consola de Sega y el cuarto juego en la serie de juegos de mesa de simulación de trenes. Juega de manera similar a Itadaki Street o Monopoly en que el jugador tiene que acumular riqueza comprando propiedades y haciendo otros negocios que a menudo dependen de la casilla en que terminan su turno. El modelo Momotaro Dentetsu recibió una multitud de pequeños ajustes y adiciones en esta cuarta entrada, pero por lo demás juega de forma idéntica a sus predecesores.
Super Monaco GP (USA, Europe, Brazil) (En)	¡La acción se pondrá al rojo a medida que trate de vencer a los mejores corredores del mundo para llevarse el trofeo a casa!
Super Off Road (USA, Europe)	¡Agárrete al volante y pisa a fondo el acelerador! ¡El reto acampo a través te espera! Esta conversión del clásico arcade americano está llena de emociones fuertes. El vértigo y la agitación de la carrera te convertirán en un formidable consolero estusiasta del todo-terreno 'off-road'. Juega en solitario o compite al volante con un amigo en ocho pistas en estadios diferentes con el cable Gear-to-Gear.
Super Smash T.V. (World)	¡Felicidades! Eres el próximo concursante afortunado en el juego espectáculo con lo último en premios....¡TU VIDA! Elige 6 armas futuristas y derrota a las hordas de mutantes ciborg, las poderosas esferas, los tanques de asalto y ¡a los hombres mutoides de 30 toneladas! Características: 1 o 2 jugadores con acción simultánea, 2 controladores de acción con un poder de disparo de 360°° Basado en el éxito arcade Williams/Bally.
Super Space Invaders (USA, Europe)	Oleada tras oleada de extraños y hostiles extraterrestres, fantásticos campos de acción donde la imagen puede trasladarse en dirección múltiple, enormes súper monstruos para finalizar cada nivel, y niveles secretos que sólo los mejores serán capaces de hallar. Te hará perder la razón pero... ¡No podrás resistir la tentación de seguir jugando!
Super Star Wars - Return of the Jedi (USA, Europe)	Toda la Aventura y la Excitación de un Juego de 16 bits -¿Estas preparado para desafiar al lado oscuro? Elige a tu Guerrero rebelde: Luke Skywalker, Leia Organa, Han Solo, Chewbacca o Wicket el Ewok. Revive la acción de la película mientras rescatas a Han de la garras de Jabba el Hutt, destruyes el generador de energía en el bosque de Endor, desafías a Darth Vader y al malévolo Emperador y ¡encabezas la flota de asalto Rebelde en la batalla final para destruir la nueva Estrella de la Muerte! ¡La Fuerza estará contigo mientras luchas por derrotar al Imperio de una vez por todas!
Superman - The Man of Steel (Europe)	&quot;Brainiac ha secuestrado a Lois Lane. La estrella de la suerte gira alrededor de la Tierra. Los más peligrosos adversarios que jamás ha tenido que enfrentar Superman se han desbocado ¡Qué reto más grande para The Man of Steel, su Termo-visión y el poderío de su Súper Puñetazo!&quot;
Surf Ninjas (USA, Europe, Brazil) (En)	¡Reclama tus derechos de nacimiento! ¡Encuentra la espada Kwantzu y destruye el ejército ninja del coronel Chi!
Sylvan Tale (Japan)	Toma el control de Zetts, un joven guerrero que pasea por el bosque y de repente se da cuenta de un misterioso objeto resplandeciente. Toca el objeto y es teletransportado a la tierra de Verda. Una misteriosa voz le habla, le dice que tiene que visitar seis fortalezas esparcidas por la tierra y recuperar seis gotas mágicas, que es la única manera de salvar a los habitantes de Verda de la muerte.
T2 - The Arcade Game (USA, Europe)	El número uno entre los juegos arcade &quot;a la caza de...&quot; hace una incursión en Game Gear. Eres un Terminator T-800 con un arsenal impresionante: ametralladoras de repetición, pistolas, misiles y un lanzagranadas M-79. ¡Destroza endoesqueletos y Helicópteros HK! ¡Acaba con el metal líquido del T-1000... o estás acabado!
Tails Adventure (World) (En,Ja)	Tails está a punto de empezar su propia aventura. Paseando por el bosque, se encontró una pequeña pieza de una gran máquina,¿qué es esto? Ahora empieza la diversión. Ayuda a Tails a recoger todas las piezas de la máquina, mientras lucha contra sus enemigos por el camino y encuentra la respuesta a la adivinanza.
Tails' Skypatrol (Japan) (En)	Los jugadores asumen el mando de Miles &quot;Tails&quot; Prower en un estado de vuelo permanente, que se une a una &quot;Sky Patrol&quot; con la esperanza de salvar una isla al derrotar a la villana malvada Witchcart, quien convierte a cualquiera que se oponga en cristales con su magia.
Taisen Mahjong HaoPai (Japan)	Posiblemente uno de los mejores juegos de Majhong de todo el catálogo de Game Gear. Cuenta con una secuela con algunas mejoras, Taisen Mahjong Haopai 2.
Taisen Mahjong HaoPai 2 (Japan)	Si su antecesor era posiblemente uno de los mejores juegos de Mahjong del Game Gear, éste renueva y mejora por completo al anterior.
Taisen-gata Daisenryaku G (Japan)	Daisenryaku G en Game Gear coloca al jugador en el centro de un conflicto ficticio entre la nación azul y la nación roja. Tienes una fase de producción de tus unidades (una docena de tipos diferentes), luego una fase de posicionamiento, antes de que comience la fase de combate. La estrategia depende en gran medida del terreno en el que estés luchando.
TaleSpin (USA, Europe, Brazil) (En)	Kit y Baloo luchan para ganar la competición de vuelo más estrafalaria del mundo, en el famoso Sea Duck de Higher for Hire. El premio: un lucrativo contrato de transporte aéreo.
Tama & Friends - 3 Choume Kouen Tamalympic (Japan)	Es la cuarta entrega de la saga Tama & Friends basada en el anime del mismo nombre.
Tarot no Yakata (Japan)	House of Tarot (o &quot;Tarot no Yakata&quot;) es un título de echar las cartas del tarot donde el jugador usa una lectura de tarot en japonés usando las cartas &quot;Tarot de Rider-Waite&quot;.
Tarzan - Lord of the Jungle (Europe)	Señor de la jungla LA SELVA TE ESPERA ... Domina a los animales salvajes y la vasta jungla con las habilidades del hombre primordial. Como Tarzán, usarás cuchillos, lanzas, arcos y flechas para proteger tu reino de los cazadores furtivos, los ladrones y los incendios forestales. Solo tú tienes los instintos y la fuerza para proteger el último y verdadero desierto, porque tú eres el Señor de la Jungla.
Tatakae! Pro Yakyuu Twin League (Japan)	Tatakae! Pro Yakyuu Twin League es un juego de béisbol con personajes al estilo cabezón.
Taz in Escape from Mars (USA, Europe, Brazil) (En)	Taz ha vuelto, y ¡tiene problemas! Marvin el Marciano ha encerrado a nuestro querido diablo en un zoo especial y tu debes devolverlo a la tierra, atravesando 6 niveles de cómica acción interplanetaria protagonizada por las mega estrellas Wile E. Coyote, Yosemite Sam y Speedy Gonzales.
Taz-Mania (USA, Europe, Brazil) (En)	Taz, el diablo de Tasmania tiene hambre y anda al acecho. ¡Únete a TAZ, con su rápido ataque, en la búsqueda de la tortilla más grande del mundo!
Tempo Jr. (World)	Tempo es un saltamontes muy simpático con un gran don para las notas. Su misión será devolver el poder al planeta de Rhythmias coleccionando sonidos y CD's, mientras lucha contra los enemigos utilizando sus rápidos movimientos de baile, y tirándoles notas. Tiene 6 niveles llenos de enérgica diversión.
Tengen World Cup Soccer (USA, Europe)	World Cup Soccer le permite al jugador elegir entre 24 equipos internacionales de fútbol donde el jugador puede participar en el torneo de la Copa del Mundo. El jugador competirá en una Elimination League donde el jugador debe ganar suficientes puntos, ya sea a través de victorias o sorteos, para calificar para el torneo de la Copa del Mundo donde los juegos son un formato de Muerte Súbita. Los amigos también pueden competir cara a cara en un modo de Exhibición usando el cable Gear-to-Gear.
Terminator 2 - Judgment Day (World)	Con toda la acción explosiva del éxito cinematográfico. Eres un Terminator enviado del futuro, equipado con un objetivo en pantalla y un impresionante arsenal de armas. ¿Estás preparado para enfrentarte al T-1.000 de metal líquido en la fábrica de acero? Salva el futuro o serás EXTERMINADO.
Terminator, The (USA, Europe)	Kyle Reese, guerrero solitario del futuro, regresa al pasado para proteger a la única mujer cuya existencia resulta clave para la supervivencia de la raza humana. Juntos deberán enfrentar no sólo todas las sorpresas que les depara la ciudad de Los Ángeles, sino también los aterradores poderes de un ente cibernético conocido con el nombre de Terminator, quien no se detendrá ante nada hasta lograr matarlos.
Tesserae (USA)	Despeja el tablero saltando un mosaico estampado de colores sobre otro. ¿Sonido fácil? Juzga por ti mismo. Un fascinante rompecabezas, Tesserae, plantea una variedad infinita en tres niveles de dificultad, en nueve tableros de mosaico distintos. Usa la lógica y el instinto para competir por la puntuación más alta. Pero ten cuidado: el cambio de fichas puede ser adictivo.
Tintin in Tibet (Europe) (En,Fr,De,Es,Nl,Sv)	Las aventuras de Tintín cuenta la historia de un reportero que no teme el peligro. En este juego basado en el cómic, Tintín está de vacaciones en los Alpes franceses y descubre a través del periódico un accidente de avión en la región del Tíbet. Por la noche, el reportero sueña que su amigo Chang está en el avión y necesita su ayuda. Tras confirmar sus sospechas, el joven se dispone a rescatar a su amigo afrontando etapas progresivas con rompecabezas en el camino. Tendrá que escalar acantilados, paredes de roca, lagos peligrosos e incluso escalar un glaciar con su amigo el capitán Haddock en busca de Chang.
Tom and Jerry - The Movie (USA, Europe) (En,Ja)	Tom necesita 9 vidas para agarrar al furtivo ratón. En 5 niveles superrápidos más uno adicional tendrá a esa alegre pareja persiguiéndose por toda la ciudad.
Torarete Tamaruka (Japan)	Disfruta de este grandísimo juego basado en la película nipona Torarete Tamaruka, y completamente en japonés.
True Lies (World)	Los jugadores controlan al agente secreto Harry Tasker, que trata de salvar al mundo libre del malvado Aziz, líder del grupo terrorista islámico Crimson Jihad. Todos los niveles están basados en escenas de acción de la película e incluyen la infiltración en el castillo, la persecución de Aziz por el centro comercial y el parque y el enfrentamiento final en el edificio de oficinas. En cada nivel, Harry tiene que realizar una tarea específica: conectar un módem a un ordenador para descargar datos, encontrar a Aziz o desactivar un dispositivo nuclear. Hordas de terroristas se interponen en su camino y deben ser eliminados con diversas armas. Harry comienza un nivel con una pistola estándar que tiene munición ilimitada pero que debe ser recargada después de 15 disparos. Tiene que conseguir armas más potentes como una ametralladora, una escopeta, granadas y minas.
Ultimate Soccer (Japan, Europe, Brazil) (En,Fr,De,Es,It)	Tiros y patadas espectaculares, pases maestros y combinaciones denomenales. ¿Posees la maestría necesaria para llegar a ser un gran campeón del fútbol?
Urban Strike (USA)	Salva las urbes e los EE.UU. de su total destrucción en 10 espectaculares misiones compuestas de múltiples etapas. Baja del helicóptero y ponte a luchar a pie. Nuevos helicópteros y vehículos de asalto en tierra. Nuevas pruebas contrarreloj, premios y paneles de mando interactivos.
Vampire - Master of Darkness (USA)	Deberás encontrar a Drácula, el señor de la oscuridad, y vencerlo antes de que toda Inglaterra quede bajo su aterrador poder.
