#key	synopsis
Shadow of the Beast II (USA)	Essencialmente, um side-on scrolling beat 'em up, mas com um enredo épico e quebra-cabeças. A introdução, agora um clássico do Amiga, mostra o Mago Zelek sequestrando sua irmãzinha e o objetivo do jogo é resgatá-la. No caminho, uma variedade de quebra-cabeças, sub-quests e monstros realmente desagradáveis perseguem cada passo seu.
Shadow of the Beast II - Juushin no Jubaku (Japan)	Essencialmente, um side-on scrolling beat 'em up, mas com um enredo épico e quebra-cabeças. A introdução, agora um clássico do Amiga, mostra o Mago Zelek sequestrando sua irmãzinha e o objetivo do jogo é resgatá-la. No caminho, uma variedade de quebra-cabeças, sub-quests e monstros realmente desagradáveis perseguem cada passo seu.
Shadowrun (Japan)	O Shadowrun no Sega CD/Mega-CD é inspirado no jogo de rpg de mesa homônimo. Você controla Jake, que acorda com amnésia severa depois de um tiroteio em Seattle (2050). Mágica e tecnologia coexistem com criaturas místicas e seres sobrenaturais. O jogo é um híbrido entre Snatcher e rpgs baseados em turnos, utiliza também elementos do livro básico do rpg de mesa.
Sherlock Holmes - Consulting Detective (USA)	Ao lado de seu inseparável amigo e consultor Watson, o detetive mais famoso da história deverá desvendar três casos a princípio insolúveis. O primeiro é o assassinato de três homens que aparentemente foram mortos por um múmia, o segundo trata de uma mulher desmemoriada que foi condenada por matar seu amado e o último apresenta o misterioso homicídio de um velho general cuja resposta pode estar em seu passado. A única maneira de encontrar a verdade é investigando pistas e interrogando pessoas. Ao apresentar todas as evidências conclusivas ao juiz, ele dará o caso como encerrado.
Sherlock Holmes - Consulting Detective - Vol. II (USA) (Disc 1)	O segundo volume da saga de Sherlock Holmes apresenta o mesmo senso de investigação e estímulo à inteligência do jogador já vistos no jogo anterior. Três novos casos sem solução chegam às mãos de Holmes, que não tarda em colocar sua aguçada intuição em prática. O primeiro trata da morte de dois leões que faziam parte de um espetáculo itinerante. O segundo chocou o mundo das artes com o roubo de um par de pinturas que estavam na galeria nacional e o terceiro é cercado de mistério com o assassinato de um rico fabricante de armas.
Shin Megami Tensei (Japan)	Certo dia, um jovem tem um estranho sonho no qual é sugado para outra dimensão com a estrutura parecida com um labirinto. Ele entra em contato com um espírito e com enigmáticas pessoas. Em seguida, sua mãe o acorda e ele recebe um e-mail profetizando o fim do mundo, descobrindo também que foi aberto um portal para que os demônios entrem em Tóquio. Todos os seres do jogo são engajados em uma das três ideologias: Law, Chaos e Neutral, e boa parte da narrativa é sustentada pelo conflito entre essas forças contrárias.
Shining Force CD (USA) (3R)	Shining Force CD é a compilação de dois jogos para Game Gear: Shining Force Gaiden e Shining Force Gaiden II - Sword of Hajya. Ambos foram refeitos com a qualidade de um 16 bits, graficamente falando, mas com sons cristalinos proporcionados pelo SEGA CD. O jogo é dividido em 4 &quot;Livros&quot; que podem ser jogados em sequencia ou separadamente. Os dois primeiros livros são os dois jogos para Game Gear, já os dois últimos são cenários feitos exclusivamente para o Sega CD. A história ocorre 20 anos após os acontecimentos de Shining Force I. Anri agora é a rainha de Guardiana, fortemente acessorada por ninguém menos que Lowe e Ken, personagens do primeiro game também.
Silpheed (USA)	Silpheed para o CD Sega é uma sequela de shoot-em-up para o título do PC com o mesmo nome. A jogabilidade é semelhante: trata-se basicamente de um atirador 2D com gráficos 3D. Movimenta-se a nave num plano 2D que chega ao ecrã, como uma mesa de pinball. A versão Mega CD de Silpheed utiliza vídeo pré-renderizado para os fundos, e gráficos poligonais para o navio e inimigos do leitor. A história aqui é típica para um jogo deste tipo. O sistema informático central que controla a rede de toda a galáxia tem sido pirateado por terroristas. Os terroristas estão a utilizar o computador para atacar os planetas das colónias em todo o sistema. Você é o último recurso da Galaxy Union: deve lutar pelo seu caminho através de 11 etapas para chegar à Terra e recuperar o controlo do computador.
SimEarth (Japan)	SimEarth é mais uma ideia genial do brilhante Will Wright, a mente responsável por idealizar franquias como The Sims e SimCity. O objetivo aqui é gerenciar um planeta e as formas de vida que existem nele, começando essa jornada a partir de organismos unicelulares e ao longo de bilhões de anos de evolução comandá-los nas suas primeiras incursões espaciais. É imprescindível a manutenção das necessidades básicas dos seus habitantes, já que qualquer foco de descontentamento pode gerar conflitos e surtos em nível global.
Sing!! Sega Game Music Presented by B. B. Queens (Japan)	CANTAR!!! Sega Game Music Apresentado por B.B. Queens é um álbum de música Sega Mega Drive e Mega-CD coberto pelo grupo pop japonês B.B.Queens. O álbum foi arranjado por Masao Akashi e interpretado por Yuko Tsubokura, Keiko Utoku, Yuichii Ikusawa, Maki Ohguro, Fusanosuke Kondou, Seiichiroh Kuribayashi e Keiji Katayama. Embora na maioria das vezes se pense que não há música relacionada ao Sonic, a música &quot;Funky Brothers&quot; é na verdade do jogo de arcade inédito, SegaSonic Bros., que ainda estava em desenvolvimento na época. A primeira &quot;faixa&quot; é na verdade uma versão especial do Mega-CD do jogo Teddy Boy Blues com níveis totalmente novos e permite ao jogador escolher qualquer uma das faixas de áudio do álbum como música de fundo para o jogo.
Slam City with Scottie Pippen (USA) (Disc 1) (Fingers)	Estrelado pelo astro Scottie Pippen, que fez parte do eterno time do Chicago Bulls da década de 90 na NBA, Slam City apresenta um novato chamado Ace em partidas disputadas mano-a-mano nos moldes do basquete de rua onde apenas a vitória fará com que os outros jogadores o reconheçam como um igual. Antes do confronto contra o próprio Pippen, serão quatro jogos contra Fingers, Juice, Mad Dog e Smash. Toda a parte gráfica conta com cenas digitalizadas gravadas com atores e a câmera usa perspectiva por trás dos ombros de Ace. Movimentos precisos e bastante sangue frio para resistir às provocações são fundamentais para se alcançar a vitória. O jogo foi distribuído em quatro CDs, graças à sua imensa quantidade de cenas em FMV.
Smurfs, The (Europe) (En,Fr,De,Es,It)	Exclusivo do mercado europeu para quase todas as plataformas em que foi lançado (algo até compreensível por se tratar de uma criação belga), The Smurfs apresenta a eterna luta dessas simpáticas criaturas azuis contra o vilão Gargamel, que mais uma vez os sequestrou. Vários Smurfs podem ser controlados e devem atravessar a floresta através de plataformas, evitando os perigos no caminho até chegarem ao castelo do vilão.
Snatcher (USA)	Tudo começou em 1996, ano em que 50% da população humana morreu no evento conhecido como &quot;Catástrofe&quot;, por causa de uma arma biológica chamada &quot;Lucifer Alpha&quot; que foi liberada na atmosfera. Dez anos depois o vírus Lúcifer-Alpha sofreu uma mutação passando para uma forma não-letal. Cinquenta anos depois, em 2044, seria descoberto o primeiro cibernético em forma humana, totalmente descontrolado e perigoso. Essas ameaças robóticas foram batizadas de Snatchers e matavam os humanos para assumirem os seus lugares. Ninguém sabe de onde eles vieram ou quais são os seus propósitos. Na cidade com o maior índice de surgimento de Snatchers, Neo-Kobe, localizada no Japão formou-se uma unidade para combatê-los, a JUNKER. Você encarna o papel de Gilliam Seed, um novato na Junker que sofre de amnésia. Gilliam e sua namorada Jamie foram encontrados no local onde o primeiro Snatcher apareceu, porém ambos não se recordam de nada. Um dos Junkers desapareceu em campo. Você deve ir até o local onde ele fez sua última chamada e descobrir o que aconteceu.
Software Toolworks' Star Wars Chess, The (USA)	Agora você poderá viver as glórias dessa emocionante disputa num dos campos de batalha mais antigos do mundo, o tabuleiro de xadrez! Suas tropas se movem de verdade e você assistirá a emocionantes combates com incríveis efeitos especiais e animações em 3D. Trace com muita cautela a sua estratégia e fique de olho nos passos de seu adversário. Você não pode perder a chance de ser o protagonista de seu próprio filme de Star Wars! - Divirta-se em emocionantes disputas contra um oponente, ou contra o Sega CD. - São mais de 5.000 telas com desenhos fantásticos e animações em 3D. - Escolha entre cinco níveis diferentes de dificuldade, do fácil ao mais difícil. - Todas as peças se movem de verdade e simulam os combates que você comanda! São mais de 72 sequências de animação!
Sol-Feace (USA) (RE)	Sol-Feace é mais um típico shooter com progressão lateral que migrou dos PCs para o acessório de CD do Mega Drive, assemelhando-se muito a jogos como R-Type e Gradius. Ao longo de seis fases (Sirius, Enemy Arsenal, ArtifiStar, Pluto Base, Almathea e Final Battle) a bordo da nave Sol-Feace, será necessário combater as tropas enviadas por GCS-WT, um supercomputador idealizado para unificar a humanidade, mas que se voltou contra seus criadores se tornando um ditador e reprimindo a vida na Terra.
Sonic CD (USA)	Sonic the Hedgehog e sua namorada auto-proclamada Amy Rose viajam até Never Lake, apenas para descobrir o que lendário Little Planet está amarrado em correntes e coberto por metal. Parece que o arqui-inimigo do Sonic, Dr. Eggman está usando os poderes do planeta para manipular o tecido do tempo. Ele criou a contraparte maligna do Sonic, Metal Sonic, que sequestra Amy e desaparece. Agora o valente ouriço deve explorar Little Planet, recolher as sete Time Stones, jóias capazes de alterar a passagem do tempo, libertar Amy e derrotar Metal Sonic junto com seu mestre. Sonic CD é um jogo de plataforma de side-scrolling semelhante a outros jogos da série. Sonic usa seus patenteados Spin Attacks para destruir os Badniks e coletar vários itens, como anéis, escudos e sapatos. Seus ataques especiais incluem o Spin Dash e o Super Peel Out. Uma característica nova do jogo é a capacidade de Sonic viajar para versões passadas e futuras das fases que ele atravessa. Dependendo da ação do jogador nas fases anteriores das zonas, as versões futuras delas (que contêm chefões obrigatórios) mudarão de &quot;ruim&quot; para &quot;bom&quot;, tendo mais ou menos inimigos e obstáculos, respectivamente. As Time Stones podem ser coletadas através da conclusão de fases especiais, em que Sonic tem de destruir OVNIs dentro de um limite de tempo atribuído. O final &quot;bom&quot; do jogo pode ser conseguido coletando todas as sete Time Stones ou transformando todas as versões futuras das zonas em &quot;bom&quot;. O jogo tem recursos que aproveitam o formato de CD, como áudio de CD e animações.
Sonic the Hedgehog CD (Japan)	Sonic the Hedgehog e sua namorada auto-proclamada Amy Rose viajam até Never Lake, apenas para descobrir o que lendário Little Planet está amarrado em correntes e coberto por metal. Parece que o arqui-inimigo do Sonic, Dr. Eggman está usando os poderes do planeta para manipular o tecido do tempo. Ele criou a contraparte maligna do Sonic, Metal Sonic, que sequestra Amy e desaparece. Agora o valente ouriço deve explorar Little Planet, recolher as sete Time Stones, jóias capazes de alterar a passagem do tempo, libertar Amy e derrotar Metal Sonic junto com seu mestre. Sonic CD é um jogo de plataforma de side-scrolling semelhante a outros jogos da série. Sonic usa seus patenteados Spin Attacks para destruir os Badniks e coletar vários itens, como anéis, escudos e sapatos. Seus ataques especiais incluem o Spin Dash e o Super Peel Out. Uma característica nova do jogo é a capacidade de Sonic viajar para versões passadas e futuras das fases que ele atravessa. Dependendo da ação do jogador nas fases anteriores das zonas, as versões futuras delas (que contêm chefões obrigatórios) mudarão de &quot;ruim&quot; para &quot;bom&quot;, tendo mais ou menos inimigos e obstáculos, respectivamente. As Time Stones podem ser coletadas através da conclusão de fases especiais, em que Sonic tem de destruir OVNIs dentro de um limite de tempo atribuído. O final &quot;bom&quot; do jogo pode ser conseguido coletando todas as sete Time Stones ou transformando todas as versões futuras das zonas em &quot;bom&quot;. O jogo tem recursos que aproveitam o formato de CD, como áudio de CD e animações.
SoulStar & Battlecorps (Europe) (Demo)	A milhares de anos-luz de distância, a paz reinava no sistema Soulstar. Nada, nem ninguém seria capaz de prever os horrores que estavam por vir. Os demoníacos mercenários do povo Mylkrolds, uma raça mais antiga que as próprias estrelas, já haviam definido o novo destino de sua ira... Por todos os lugares onde eles estiveram, desolação e caos foram os seus legados. Planetas outrora lindos e imponentes foram transformados em gélidas rochas sem vida. Agora, o último sobrevivente de uma raça de guerreiros, conhecida como Cryo-commandoes, é a única pessoa capaz de impedir mais um holocausto. Só resta então uma pergunta a ser feita: você está preparado para cumprir o seu destino?nnPense bem, pois desta vez sua coragem é a esperança de milhões de pessoas e sua luta é a chance de todo um sistema solar!
SoulStar (USA)	A milhares de anos-luz de distância, a paz reinava no sistema Soulstar. Nada, nem ninguém seria capaz de prever os horrores que estavam por vir. Os demoníacos mercenários do povo Mylkrolds, uma raça mais antiga que as próprias estrelas, já haviam definido o novo destino de sua ira... Por todos os lugares onde eles estiveram, desolação e caos foram os seus legados. Planetas outrora lindos e imponentes foram transformados em gélidas rochas sem vida. Agora, o último sobrevivente de uma raça de guerreiros, conhecida como Cryo-commandoes, é a única pessoa capaz de impedir mais um holocausto. Só resta então uma pergunta a ser feita: você está preparado para cumprir o seu destino?nnPense bem, pois desta vez sua coragem é a esperança de milhões de pessoas e sua luta é a chance de todo um sistema solar!
Space Ace (USA)	O terrível comandante Borf está atacando a Terra! Porém, ele se meteu com a pessoa errada ao sequestrar a linda Kimberly, namorada do corajoso Ace. Agora, contando apenas com uma arma laser, Ace deve resgatar a sua garota e derrotar o impiedoso comandante Borf, salvando a Terra deste terrível pesadelo. Tenha cuidado para não ser atingido pelo Raio Infantil ou ser devorado pelos monstros mais perigosos da galáxia. Você terá que ter sangue frio e muita agilidade para conseguir vencer esta batalha! Space Ace, além de uma grande aventura, conta com os mais incríveis desenhos, imagens e sons gerados pelas mais modernas técnicas de animação!
Space Adventure, The - Cobra - The Legendary Bandit (USA)	Portado da versão de 1991 para PC Engine e baseado na série de mangás e animês The Space Adventure Cobra, escrita e ilustrada por Buichi Terasawa entre 1978 e 1994, este jogo traz a história do protagonista que dá nome ao jogo. Cobra tem sua cabeça posta a prêmio, sendo perseguido por diversos caçadores de recompensas. Seguindo o convencional estilo dos adventures textuais que se desenrolam através de escolhas e contando com gráficos em animê, ele pode ser uma boa pedida aos fãs do gênero.
Star Wars - Rebel Assault (USA)	As forças rebeldes conseguiram sua primeira vitória na sangrenta luta contra o Império... mas a guerra está apenas começando! Você é um dos valentes guerreiros na luta contra as tropas do imperador. Em sua trilha de batalhas está a esperança de toda a galáxia por dias melhores. Seu destino é libertar o universo do lado negro da força! Esteja preparado para violentos combates contra as velozes e mortíferas naves da esquadrilha do império, ou contra os indestrutíveis veículos terrestres AT-AT. Enfrente a mais temida das batalhas onde você deverá destruir a própria Estrela da Morte! Você vai descobrir o que é perfeição nas incríveis cenas digitalizadas, tiradas da própria série Star Wars, e em muitas outras feitas exclusivamente para esse jogo! Tudo isso e muito mais, acompanhado por uma trilha sonora de primeira, executada pelo próprio John Williams e a orquestra sinfônica de Londres. Participe de verdade das aventuras da série de maior sucesso de todos os tempos! Sinta o que é voar num dos possantes caças da força rebelde em combates infernais! Serão ao todo 15 emocionantes fases onde você poderá escolher entre três fantásticos tipos de naves. Não perca a chance de pilotar o famoso caça X-wing e derrotar o império com suas próprias mãos!
Starblade (USA)	Com gráficos poligonais e perspectiva em primeira pessoa, o jogo teve seu lançamento inicial em 1991 para arcades e no Sega CD apresenta a mesma experiência vista nos fliperamas. O solitário piloto deve executar a operação StarBlade, um intenso ataque sobre o planeta Red Eye, lar de perigosos alienígenas que estão ameaçando a paz na galáxia. Antes, porém, será preciso passar por um cinturão de asteroides e estações espaciais. Toda a ação transcorre por 10 fases em uma missão quase suicida.
Stellar-Fire (USA)	A temida raça Draxon voltou a atacar a raça humana, trabalhando para escravizar todos os 10 bilhões de seres humanos ou exterminá-los completamente. Como o último piloto sobrevivente enviado em uma missão para frustrar os planos dos Draxons, toda a esperança está em você. Invada cada uma das luas fortificadas orbitando o planeta natal dos Draxons, Arctaurus, e depois aponte para o próprio planeta-mãe. A ação ocorre em seu ofício de hovermorph. Na introdução do jogo, o navio prova ser um starfighter mortal. Quando entra na atmosfera da lua e se aproxima da superfície, o hovermorph se transforma em um poderoso hovership. Detone os inimigos de Draxon, tanto terrestres quanto aéreos, a partir de uma perspectiva em primeira pessoa em um campo de batalha poligonal em 3D.
Supreme Warrior (USA) (Disc 1) (Fire & Earth)	Supreme Warrior é um incomum jogo de luta digitalizado e em primeira pessoa gravado com atores reais. Na China antiga, milhares de anos atrás, uma máscara mágica com poderes inimagináveis foi criada e suas metades foram divididas. Uma delas está nas mãos do maligno Fang Tu, que não irá descansar até conseguir a que falta. O jogador encarna um discípulo do sábio mestre Kai, que o encarrega da missão de derrotar todos os seguidores de Fang Tu até alcançar o próprio vilão e reaver a outra metade do místico artefato. Os combates ocorrem através de cenas em FMV mediadas por uma perspectiva em primeira pessoa. Uma curiosidade interessante é que o jogo foi filmado em várias locações em Hong Kong.
Surgical Strike (USA)	Que o combate tenha início!!! Em algum lugar no futuro... As guerras passaram a ser travadas em campos de batalha abertos. Guerrilheiros com equipamentos ultra-tecnológicos atacavam de surpresa e depois voltavam para as cidades e vilarejos onde se escondiam entre as pessoas inocentes. Visando deter estes inimigos sem causar prejuízos à população, as nações do mundo se juntaram e criaram a maior força especial de elite já existente no planeta - o time Surgical Strike. - Escolha entre 5 tipos diferentes de veículos de combate. Assuma o controle de seu hovercraft e detone seus inimigos! - Você terá à sua disposição sofisticados equipamentos de guerra: metralhadoras de 30 mm, mísseis teleguiados e mapas eletrônicos.
Switch (Japan)	Em meio a muitos títulos genéricos na biblioteca do Sega CD, Panic! se destaca por trazer uma proposta original e subverter a estrutura convencional dos adventures. Um vírus de computador afetou todos os dispositivos eletrônicos do mundo, fazendo-os funcionar de maneira desordenada. Contudo, um programa chamado Panic! foi criado para conter essa ameaça, ajudando os protagonistas Slap e seu cachorro Stick a consertarem todos os danos. A jogabilidade é construída a partir de quebra-cabeças que envolvem o acionamento de botões e chaves.
Syndicate (Europe) (En,Fr,De)	No ano de 2096, as grandes corporações controlam todas as esferas da sociedade, principalmente a política. Nos bastidores, há uma guerra implícita entre elas pela supremacia e pelo poder. O protagonista é um agente cibernético de um desses sindicatos, que deve realizar missões eticamente questionáveis que favoreçam seus empregadores. Syndicate é um RPG estratégico com visão isométrica que foi muito aclamado em seu lançamento quando aportou nos computadores pessoais em 1993.
Tenbu Mega CD Special (Japan)	Tenbu: Mega CD Special é uma adaptação de Tenbu: Sangokushi Seishi lançado em 1991 apenas no Japão para computadores da linha PC 98 da NEC. Seguindo um estilo de batalha pautado na tradição do gênero de estratégia em tempo real com lutas dinâmicas, intensas e com grande enfoque na história e nas tradições orientais e provavelmente com muito mais apelo ao público dessas regiões.
Tenkafubu - Eiyuutachi no Houkou (Japan)	Tenka Fubu se situa no período feudal, trazendo aspectos de estratégia combinada a um enredo que preza o desenvolvimento das tropas nas batalhas e a expansão de território através das conquistas em terras japonesas. Sendo este o primeiro título de Sega CD a utilizar cenas em FMV, ainda que os gráficos do próprio jogo sejam bastante simplórios e se assemelhem aos vistos no Master System.
Terminator, The (USA)	O jogo segue fielmente a história do filme: no ano de 2029 o mundo foi destruído numa guerra contra as máquinas, que se tornaram inteligentes e auto-suficientes. O líder da resistência humana, chamado John Connor, é a única ameaça para a dominação total das máquinas, que para se livrar dele, mandam para o passado um exterminador ? um robô humanoide revestido de pele humana ? para localizar sua mãe, Sarah Connor, e matá-la, impedindo assim o nascimento de John Connor. Mas John descobre o plano das máquinas e manda um soldado de sua extrema confiança, o corajoso Kyle Reese, que tem a missão de voltar para o passado e proteger Sarah Connor do terrível assassino robótico. Em comparação com a versão de megadrive, um maior número de fases, gráficos melhores e uma trilha sonora arrasadora, é o que a Virgin fez para melhorar, um ano depois, o jogo em sua versão CD.
Theme Park (Europe) (En,Fr,De,Es)	Os parques de diversões sempre povoaram a imaginação de adultos e crianças, transportando-os para um outro universo cheio de possibilidades e fazendo-os pensar como seria cuidar de um deles. Theme Park realiza esse sonho e permite que ele seja construído do zero até se tornar uma referência em entretenimento com diversas atrações. É importante criar muitas opções para manter os visitantes satisfeitos, espalhando além dos próprios brinquedos, lojas com comida, bebida e até souvenirs.
Third World War (USA)	Muitas vezes após o término da Segunda Guerra Mundial, se especulou como e quando seria um terceiro conflito de proporções globais. The Third World War levanta essa hipótese, permitindo que o jogador escolha uma entre as 16 nações disponíveis e a leve à supremacia sobre as demais sem começar uma guerra, mas por meio de um gerenciamento estratégico. Esse objetivo pode ser alcançado de diferentes maneiras, como por exemplo, através da diplomacia, da manipulação da mídia ou o financiamento de atos terroristas.
Thunder Storm FX (Japan)	Dentro do cockpit de seu helicóptero que possui o imponente nome de Cobra Command, o jogador tem a missão de colocar um fim aos insanos atos de um grupo terrorista que vem espalhando o medo e o caos em todo o mundo. Tanques e aeronaves deverão ser abatidos através da metralhadora e dos mísseis que estão à disposição em seu arsenal. O céu de vários locais conhecidos será cortado pela nossa máquina de guerra, como Nova Iorque, Estátua da Liberdade, Oceano Atlântico e Grand Canyon, até chegar ao quartel-general dos inimigos.
Thunderhawk (Europe) (En,Fr,De,Es) (RE)	Thunderhawk é um jogo de ação para o Sega-CD que lhe dá o controle de um helicóptero de combate em uma série de seis campanhas futuristas. A versão original inclui um total de 60 operações com vários objetivos. Antes de voar no céu, o jogador pode adaptar o arsenal embarcado para se adequar a ele. A pilotagem é técnica, mas acessível, sem ser tão complexa quanto outras simulações disponíveis em 1993.
Time Gal (USA)	Time Gal é mais um herdeiro do gênero filme interativo que possui a intenção de testar os reflexos dos jogadores, primeiramente aportando nos arcades nipônicos em 1985 sob os cuidados da Taito e 7 anos depois no Sega CD. O excêntrico Luda rouba uma máquina do tempo com o objetivo de alterar todo o curso da história. A protagonista Reika, também conhecida como Time Gal, também possui seu dispositivo de viagem temporal e o persegue por diferentes períodos, indo desde a pré-história até um longínquo futuro.
TimeCop (Europe) (Demo)	Timecop é um jogo de ação vagamente baseado no filme Timecop - O Guardião do Tempo. Foi lançado para o Super Nintendo Entertainment System no início de 1995. Um port aprimorado para o Sega CD também estava em desenvolvimento em um ponto e foi declarado concluído, mas cancelado no último minuto devido a sua editora, a JVC, decidir remover o suporte para o sistema. Timecop foi lançado ao público, embora em formato demo, juntamente com o número 45 da revista Sega Pro CD - ele foi originalmente planejado para o número 40, mas uma relutante JVC fez com que o disco de demonstração de Mickey Mania fosse empacotado com a revista. O Timecop de Sega CD é quase o mesmo que o seu primo de Super Nintendo, no entanto, apresenta uma trilha sonora de CD e acrescentou cutscenes. Embora se possa presumir que um lançamento em PAL foi planejado (para meados de 1995), não se sabe se o Timecop teria sido lançado para o Sega CD em outras regiões. O jogo completo foi lançado na internet em 2007 pelo seu programador, Jean Charles Meyrignac.
Tomcat Alley (USA)	ATENÇÃO TODOS OS PILOTOS! DOIS ESQUADRÕES DE CAÇAS MIG SOVIÉTICOS ESTÃO AMEAÇANDO A SEGURANÇA NACIONAL... SUA MISSÃO: DETÊ-LOS! Ajuste seu sistema de mira, fique alerta e nem ao menos respire! Você está para enfrentar nada menos do que dois esquadrões de elite da força militar soviética. E eles não estão para brincadeira! Destrua alvos aéreos e terrestres em sete emocionantes missões. Detone a lei da gravidade em manobras espetaculares com 360° de puro realismo. Existem milhares de saídas possíveis em todo o combate. Então não se iluda, a qualquer momento novos perigos e ameaças podem surpreender até mesmo o mais experiente veterano! Tomcat Alley traz o melhor da tecnologia TruVideo em telas de tirar o fôlego. Apenas um verdadeiro ás poderá sobreviver a todas as missões e voltar para casa. Será que você consegue? Entre em seu jato e decole nesse desafio! BOA CAÇADA!
Trivial Pursuit (USA)	Trivial Pursuit é um jogo de tabuleiro norte-americano baseado em perguntas e respostas que tem como o objetivo testar as habilidades dos jogadores em conhecimentos gerais e aspectos da cultura POP. A versão de Sega CD traz em formato de CD todo esse conteúdo, abrangendo milhares de testes, fotos, vídeos e uma gama enorme de várias outras informações históricas. O objetivo é mover-se através das casas à medida que as questões são respondidas da maneira correta.
Ultraverse Prime (USA)	Ultraverse Prime é um beat 'em up com progressão lateral inspirado no quadrinho Prime da Malibu Comics. O super-herói que batiza a HQ é um garoto de 13 anos que possui a habilidade de se tornar uma versão adulta e superpoderosa de si, com a missão de resgatar seu amigo Kelly. Prime pode socar, chutar e pular e combiná-los em alguns novos golpes e combos. O jogador, assim como os inimigos, também podem ocasionalmente encontrar armas ou objetos para pegar e jogar. Algumas fases são muito mais rápidas, pois Prime voa a uma velocidade rápida e precisa atacar obstáculos e inimigos no ar.
Urusei Yatsura - Dear My Friends (Japan)	Este jogo de aventura foi lançado somente no Japão e é baseado na série Urusei Yatsura de Rumiko Takashi.
Vay (USA)	Vay é a história do Príncipe Sandor de Lorath, sua busca para vingar o assassinato de seus pais e resgatar sua amada Lady Elin. No que será o dia de seu casamento, o Castelo Lorath é atacado pelos Danek, que conseguiram reconstruir parcialmente a tecnologia de robôs alienígenas de um milênio atrás. As defesas do castelo são impotentes contra os robôs gigantes, e o rei e a rainha são mortos no ataque. Os invasores roubam Elin no meio de seus votos de casamento. O príncipe Sandor, que agora é o rei, decide resgatar sua noiva e descobrir uma maneira de derrotar a temível tecnologia alienígena. O jogo é um RPG clássico com combate baseado em turnos, ganhando experiência e ouro no processo. Os personagens possuem classes predefinidas (mago, bardo, etc.) e aprendem habilidades/feitiços automaticamente à medida que sobem de nível.
Vay - Ryuusei no Yoroi (Japan)	Vay é a história do Príncipe Sandor de Lorath, sua busca para vingar o assassinato de seus pais e resgatar sua amada Lady Elin. No que será o dia de seu casamento, o Castelo Lorath é atacado pelos Danek, que conseguiram reconstruir parcialmente a tecnologia de robôs alienígenas de um milênio atrás. As defesas do castelo são impotentes contra os robôs gigantes, e o rei e a rainha são mortos no ataque. Os invasores roubam Elin no meio de seus votos de casamento. O príncipe Sandor, que agora é o rei, decide resgatar sua noiva e descobrir uma maneira de derrotar a temível tecnologia alienígena. O jogo é um RPG clássico com combate baseado em turnos, ganhando experiência e ouro no processo. Os personagens possuem classes predefinidas (mago, bardo, etc.) e aprendem habilidades/feitiços automaticamente à medida que sobem de nível.
Wakusei Woodstock - Funky Horror Band (Japan)	Wakusei Woodstock oferece uma história que foge das convenções da maioria dos JRPGs: a Funky Horror Band é uma banda composta por seis pacíficos músicos extraterrestres que são fãs da música POP dos anos 80. Contudo, após eles serem banidos de seu planeta natal, sua nave se choca contra outro planeta, onde um garoto de uma vila próxima os encontra e deve ajudá-los a reparar o veículo espacial e seus instrumentos. Curiosamente, aqui os personagens não ganham níveis de experiência: a única customização possível é feita através da troca de equipamentos.
Warau Salesman (Japan)	Warau Salesman é inspirado no mangá homônimo que se enquadra em um gênero conhecido como black comedy, que trata de temas sérios ou tabus com um toque de humor, ou seja, humor negro. O jogo apresenta três episódios, sendo cada um protagonizado por um personagem diferente e que possibilitam múltiplos desfechos. A participação do jogador é requisitada através de escolhas em caixas de textos ou tocando objetos que possuem algum tipo de função no enredo.
Wheel of Fortune (USA)	Se você viu ao menos uma vez o programa Roda a Roda apresentado por Sílvio Santos, vai entender como funciona Wheel of Fortune, já que a atração do SBT é estruturalmente idêntica a seu correspondente americano, onde os competidores recebem uma pista em cada rodada e devem escolher letra por letra até terem um palpite das palavras que se escondem atrás dos espaços em branco. Os participantes devem girar uma roleta para definir os valores de cada rodada, mas se tiverem azar podem passar a vez ou até mesmo perder tudo.
Who Shot Johnny Rock (USA)	Who Shot Johnny Rock? é mais um jogo de tiro em FMV dos mesmos criadores de Mad Dog McCree e Crime Patrol. O enredo se passa na década de 30, auge da influência dos gângsteres, na cidade de Chicago. Um conhecido cantor chamado Johnny Rock foi misteriosamente assassinado em um clube noturno e o jogador no papel de um detetive particular deve interrogar os suspeitos e atirar naqueles que querem impedir que suas investigações prossigam.
Wild Woody (USA)	Vindo de uma de suas viagens, Dustin trouxe consigo um totem, mas o espírito que estava dentro dele se liberta, criando um universo paralelo que pode sugar o mundo. Lowman, o ser que está no topo do totem, encontra um lápis sobre a mesa e lhe dá vida, ela se autointitula Wild Woody. Agora, o aspirante a herói deverá viajar por muitas dimensões em busca dos irmãos de Lowman. Entre as diversas formas de derrotar os inimigos, ele pode saltar sobre eles e também atacá-los com sua borracha.
Wing Commander (USA)	Wing Commander é um clássico simulador de combate espacial que debutou nos PCs. Situado no século 27, a narrativa trata da guerra entre os humanos e o Império Kilrathi, uma raça de gatos alienígenas que pretendem conquistar nosso planeta. Como um piloto da Confederação, o jogador deverá defender a humanidade em 40 missões, percorrendo a vastidão do universo. Mas ser um bom piloto não é o bastante: para que a missão seja concluída com êxito também é necessário orientar seu esquadrão.
