#key	synopsis
Sonic the Hedgehog CD (Japan)	Sonic the Hedgehog y su novia autoproclamada Amy Rose viajan a Never Lake, sólo para descubrir el legendario pequeño planeta allí, atado con cadenas y cubierto por metal. Al parecer, el archienemigo de Sonic, el Dr. Eggman, está usando los poderes del planeta con el fin de manipular el tejido del tiempo. Creó la contraparte malvada de Sonic, Metal Sonic, que secuestra a Amy y desaparece. Ahora el valiente erizo debe explorar el pequeño planeta, recoger siete joyas capaces de alterar el paso del tiempo , liberar a Amy, y derrotar a Metal Sonic, junto con su amo. Sonic CD es un juego de ritmo rápido de desplazamiento lateral de plataformas, similar en el juego a otras entregas de la serie. De Sonic utiliza sus ataques de giro patentados para destruir a los secuaces del doctor, y recoger diversos elementos, tales como anillos protectores, escudos, y zapatos de velocidad. Sus ataques especiales incluyen el Spin Dash y el Super Peel Out. Una de las características de juego del stand-out de esta entrega es la capacidad de Sonic para viajar a las versiones anteriores y futuras de las etapas que atraviesa. Dependiendo de la acción del jugador en la versión anterior de un nivel, las versiones futuras (que contienen los enemigos jefe obligatorios) cambiarán de &quot;malo&quot; a &quot;bueno&quot;, que tienen más o menos enemigos y obstáculos, respectivamente. Piedras de tiempo se pueden recoger al completar los tramos cronometrados, en los que Sonic tiene que disparar a los OVNIs dentro de un límite de tiempo asignado. El juego tendrá final &quot;bueno&quot; si se puede lograr ya sea mediante la recopilación de las siete Time Stones, o girando todas las versiones futuras de nivel en &quot;buenas&quot;. El juego tiene características que aprovechan el formato CD como CD de audio, clips de video, y más niveles (más de cincuenta en total).
SoulStar & Battlecorps (Europe) (Demo)	Soulstar para Sega CD / Mega CD es un shoot-em up 3D que combina varios tipos de jugabilidad en un solo juego. Algunos niveles en este juego están en un camino fijo, similar a Space Harrier o Star Fox. Otros niveles permiten que tu nave espacial se mueva libremente alrededor de un entorno 3D, y en otros niveles tu nave se transforma en un robot andador para ataques en primer plano.
SoulStar (USA)	Soulstar para Sega CD / Mega CD es un shoot-em up 3D que combina varios tipos de jugabilidad en un solo juego. Algunos niveles en este juego están en un camino fijo, similar a Space Harrier o Star Fox. Otros niveles permiten que tu nave espacial se mueva libremente alrededor de un entorno 3D, y en otros niveles tu nave se transforma en un robot andador para ataques en primer plano.
Space Ace (USA)	Tras el exitoso juego de Dragon's Lair, Don Bluth lanzó esta segunda conversión de su serie de juegos Laserdisc. Estás jugando a Dexter, un tipo que lucha contra el malvado loco Borf que ha secuestrado a tu novia Kimberly y ahora está amenazando al mundo con su temida arma, el &quot;Rayo Infanto&quot; que convierte a los adultos en niños pequeños. El juego funciona como una tira cómica: las imágenes son similares a muchas películas de dibujos animados. En cada escena, solo tienes que decidir qué dirección del teclado debe tocarse para evitar una de las innumerables pantallas de la muerte y avanzar a la siguiente pantalla ...
Space Adventure, The - Cobra - The Legendary Bandit (USA)	Porteado desde la versión de 1991 para PC Engine y basado en la serie de manga y anime The Space Adventure Cobra, escrita e ilustrada por Buichi Terasawa entre 1978 y 1994, este juego trae la historia del protagonista que le da nombre al juego. Cobra tiene su cabeza puesta en primer plano, siendo perseguida por varios cazarrecompensas. Siguiendo el estilo convencional de aventuras textuales que se desarrollan a través de elecciones y confiando en gráficos de anime, puede ser una buena opción para los fanáticos del género.
Star Wars - Rebel Assault (USA)	Star Wars: Rebel Assault en Mega-CD es un juego de acción basado en el universo de Star Wars. El jugador juega Rookie one, un joven agricultor en Tatooine que acaba de unirse a la alianza rebelde y tiene que realizar diferentes tipos de misiones: destrucción de barcos, infiltración, ...
Starblade (USA)	Sentado en la posición de artillero de una nave de combate &quot;GeoSword&quot;, debes disparar a través de la armada enemiga y llevar la lucha a su planeta base, Redeye. En total, tendrás alrededor de 10 misiones para atravesar antes de que la galaxia esté a salvo y tus hombres de flanco te ayudarán en el camino. Y durante esas misiones, se espera que dispares a los lados de enormes cruceros de batalla enemigos, viajas dentro de las naves enemigas y viajas por los cañones de Redeye para entregar tu carga útil.
Stellar-Fire (USA)	La temida raza Draxon ha estado involucrada de nuevo, empujando a la raza humana, trabajando para esclavizar a los 10 billones de humanos o eliminarlos por completo. Como el último piloto superviviente enviado en una misión para frustrar los planes de los Draxons, toda esperanza depende de ti. Invade cada una de las lunas fortificadas que orbitan alrededor del mundo natal de Draxons de Arctaurus y luego apunta al planeta madre. La acción tiene lugar en tu nave hovermorph. En la presentación del juego, el barco demuestra ser un caza estelar mortal. Cuando entra a la atmósfera de la luna y se acerca a la superficie, el hovermorph se transforma en una poderosa nave espacial. Aleja a los enemigos de Draxon, tanto terrestres como aéreos, desde una perspectiva en primera persona en un campo de batalla poligonal en 3D.
Supreme Warrior (USA) (Disc 1) (Fire & Earth)	Supreme Warrior es un videojuego de lucha de video en movimiento. El juego o película interactiva se desarrolla en China hace cientos de años. Tienes la tarea de proteger la mitad de una máscara mágica. Al portador de la máscara se le otorgará un poder incalculable. Desafortunadamente, el villano Wang Tu tiene la otra mitad de la máscara, y te quiere a medias. Entonces, debes luchar contra los secuaces de Wang Tu, y eventualmente contra el propio Fang Tu. La jugabilidad en Supreme Warrior consiste en video digitalizado con elementos interactivos. En muchos puntos durante el video, puedes desatar un golpe, patear o bloquear. Si tu tiempo es correcto, infliges daño a tu oponente. Si tu tiempo está desactivado, tu oponente te lastima.
Surgical Strike (USA)	Un loco del Medio Oriente ha comenzado a lanzar cohetes contra centros inocentes de población civil. Las Naciones Unidas han considerado que este comportamiento es inaceptable y el secretario general ha ordenado un ataque quirúrgico en un esfuerzo por frenar estos ataques. Con ese fin, debe pilotar el vehículo de guerra más avanzado ideado hasta la fecha: un aerodeslizador armado y fuertemente blindado. Surgical Strike es un juego de acción y disparos sobre raíles que tiene lugar contra un telón de fondo de video en movimiento que muestra paisajes urbanos caóticos y devastados por la guerra. Debe pilotar el aerodeslizador, disparar balas o cohetes en los momentos oportunos y emitir directivas de viraje en las coyunturas clave. Olvídese de un aviso y otro precioso aerodeslizador militar será un brindis y su superior jerárquico y sus compañeros lo mantendrán por igual.
Switch (Japan)	En medio de muchos títulos genéricos en la biblioteca de Mega CD, Panic! destaca por traer una propuesta original y subvertir la estructura convencional de aventuras. Un virus informático ha afectado a todos los dispositivos electrónicos del mundo, haciéndolo funcionar de manera desordenada. Sin embargo, un programa llamado Panic! fue creado para contrarrestar esta amenaza ayudando a los protagonistas de Slap y a su perro Stick a reparar todo el daño. La jugabilidad está construida a partir de rompecabezas que implican presionar botones y teclas.
Syndicate (Europe) (En,Fr,De)	En el futuro, el mundo está controlado por un puñado de corporaciones globales (sindicatos). Usted es el director de marketing (asesino a sueldo) de una de estas empresas. Es su trabajo tomar el control de los competidores. El trabajo no es de diplomacia, sino de fuerza bruta y control físico. Avanza hacia la cima de la corporación al completar con éxito tus misiones y administrar el dinero que ganas desde tus territorios. La jugabilidad es visualmente una reminiscencia de X-Com, con una perspectiva de arriba hacia abajo en ángulo, pero es en tiempo real en lugar de basado en turnos. Tienes misiones que van desde infiltrarse y capturar, buscar y destruir. En cada uno de ellos diriges a un equipo de cuatro agentes mientras se mueven por el mundo disparando a cualquier cosa que se interponga en su camino. Puede actualizar y modificar sus agentes, así como equiparlos con las herramientas que ha investigado o liberado de los sindicatos opuestos. A medida que completa las misiones, gana más fondos para agentes de compras o investigando actualizaciones y equipos.
Tenbu Mega CD Special (Japan)	Tenbu Mega CD Special es un videojuego de estrategia por turnos lanzado en 1992 en Mega-CD.
Tenkafubu - Eiyuutachi no Houkou (Japan)	Tenkafubu: Eiyuutachi no Houkou en Mega-CD se presenta como una película interactiva. Por cierto, es uno de los primeros juegos de Mega CD que usó la inserción de video. El título te lleva a la época de los samurais.
Terminator, The (USA)	Al igual que las películas de Terminator en otros sistemas, el juego de Sega CD es un juego de plataformas en el que el jugador controla a Kyle Reese, quien viaja al año 2029 para proteger a Sarah Connor de la imparable máquina de matar llamada Terminator.
Theme Park (Europe) (En,Fr,De,Es)	Los parques de atracciones siempre han poblado la imaginación de adultos y niños, transportándolos a otro universo lleno de posibilidades y haciéndoles pensar cómo sería cuidar de uno de ellos. El parque temático cumple este sueño y permite que se construya desde cero hasta que se convierta en una referencia en el entretenimiento con varias atracciones. Es importante crear muchas opciones para mantener contentos a los visitantes, extendiéndose además de los juguetes, tiendas con comida, bebida e incluso recuerdos.
Third World War (USA)	Third World War en Mega CD es un juego de estrategia por turnos que trata sobre una hipotética Tercera Guerra Mundial al final de la Guerra Fría. El jugador se pone al mando de una de las grandes potencias mundiales y debe gestionar la economía, los ejércitos, la demografía y hacer alianzas estratégicas. Sea el mejor estratega y salga victorioso del conflicto que se avecina.
Thunder Storm FX (Japan)	Dentro de la cabina de su helicóptero que lleva el imponente nombre de Comando Cobra, el jugador tiene la misión de poner fin a los locos actos de un grupo terrorista que ha estado extendiendo el miedo y el caos en todo el mundo. Los tanques y aviones deben ser derribados con la ametralladora y los misiles que están disponibles en su arsenal. Nuestra máquina de guerra cortará los cielos de varios lugares conocidos, como Nueva York, la Estatua de la Libertad, el Océano Atlántico y el Gran Cañón, hasta que llegue a la sede de los enemigos.
Thunderhawk (Europe) (En,Fr,De,Es) (RE)	Thunderhawk es un juego de acción en Mega-CD que te da el control de un helicóptero de combate en una serie de seis campañas futuristas. La versión original incluye un total de 60 operaciones con diversos objetivos. Antes de volar en el cielo, el jugador puede adaptar el arsenal embarcado para que se adapte a él. El pilotaje es técnico pero accesible, sin ser tan complejo como otras simulaciones disponibles en 1993.
Time Gal (USA)	Es el año 4001. La malvada Luna ha robado una máquina del tiempo y planea usarla para dominar el mundo. Tu eres Time Gal, una científico hábil y bonita, y tu misión es perseguir a Luna a través de diferentes períodos de tiempo, recuperar la máquina del tiempo y salvar el mundo. Creado durante la primera era del estilo de FMV, Time Gal es una conversión de un título arcade inicial. Mira las animaciones de su heroína mientras viaja a través de los niveles, y supera los obstáculos presionando el botón correcto en el momento correcto. Puede cambiar las direcciones, saltar, disparar, etc., pero todo se controla durante el movimiento fluido interminable del Time Gal. En ciertos puntos, la heroína detiene el tiempo y tiene tres opciones para elegir.
TimeCop (Europe) (Demo)	Timecop es un juego de acción basado libremente en la película Timecop. Fue lanzado para el Sistema de Entretenimiento Super Nintendo a principios de 1995. Un puerto mejorado para el CD de Sega también se estaba desarrollando en un momento y se declaró completado pero cancelado en el último minuto debido a que su editor, JVC, decidió eliminar el soporte para el sistema. Timecop fue lanzado al público, aunque en formato de demostración, junto con el número 45 de la revista Sega Pro CD; originalmente estaba destinado al número 40, pero un reacio JVC tenía el disco de demostración de Mickey Mania empaquetado con la revista. . Timecop de Sega CD es casi igual que su primo Super Nintendo, sin embargo, cuenta con una banda sonora de CD y escenas adicionales. Aunque se puede suponer que se planeó un lanzamiento PAL (mediados de 1995), no se sabe si Timecop habría sido lanzado para el CD Sega en otras regiones.
Tomcat Alley (USA)	¡Atención a todos los pilotos! Dos escuadrones soviéticos de caza mig están amenazando la seguridad nacional ... Su misión: ¡desmontelos! Te enfrentas a no menos de dos escuadrones de élite de la fuerza militar soviética. ¡Y no están bromeando! Destruye objetivos aéreos y terrestres en siete emocionantes misiones. Detonar la ley de la gravedad en maniobras espectaculares con 360 ° de realismo puro. Hay miles de posibles salidas a lo largo de la lucha. ¡No se deje engañar, cada vez que nuevos peligros y amenazas puedan sorprender incluso al veterano más experimentado! Tomcat Alley ofrece lo mejor de la tecnología TruVideo en pantallas impresionantes. Solo un as real puede sobrevivir a todas las misiones y regresar a casa. ¿Puedes hacerlo? ¡Súbete a tu jet y despega en este desafío!
Trivial Pursuit (USA)	Trivial Pursuit es un juego de mesa estadounidense basado en preguntas y respuestas que tiene como objetivo evaluar las habilidades de los jugadores en conocimientos generales y aspectos de la cultura POP. La versión Sega CD trae todo este contenido en formato CD, cubriendo miles de pruebas, fotos, videos y una gran variedad de información histórica. El objetivo es moverse por las casas a medida que las preguntas se responden correctamente.
Ultraverse Prime (USA)	Ultraverse Prime es un beat 'em up con progresión lateral inspirado en el cómic Prime de Malibu Comics. El superhéroe que bautiza al cuartel general es un niño de 13 años que tiene la capacidad de convertirse en una versión adulta y superpoderosa de sí mismo, con la misión de rescatar a su amiga Kelly. Prime puede golpear, patear y saltar y combinarlos en algunos movimientos y combos nuevos. El jugador, así como los enemigos, también pueden encontrar ocasionalmente armas u objetos para recoger y jugar. Algunas etapas son mucho más rápidas, ya que Prime vuela a gran velocidad y necesita atacar obstáculos y enemigos en el aire.
Urusei Yatsura - Dear My Friends (Japan)	Este juego de aventuras fue lanzado solo en Japón y está basado en la serie Urusei Yatsura de Rumiko Takahashi.
Vay (USA)	Vay es la historia del Príncipe Sandor de Lorath, su búsqueda para vengar el asesinato de sus padres y rescatar a su amada Lady Elin. En lo que será el día de su boda, Castle Lorath es atacado por el Danek, quien logró reconstruir parcialmente la tecnología de robot alienígena de hace un milenio. Las defensas del castillo son impotentes contra los robots gigantes, y el rey y la reina mueren en el ataque. Los invasores roban a Elin en medio de sus votos matrimoniales. El príncipe Sandor, quien ahora es el rey, decide rescatar a su novia y encontrar una manera de derrotar la temible tecnología alienígena. El juego es un clásico juego de rol de combate por turnos, que gana experiencia y oro en el proceso. Los personajes tienen clases predefinidas (mago, bardo, etc.) y aprenden automáticamente habilidades / hechizos a medida que suben de nivel.
Vay - Ryuusei no Yoroi (Japan)	Vay es la historia del Príncipe Sandor de Lorath, su búsqueda para vengar el asesinato de sus padres y rescatar a su amada Lady Elin. En lo que será el día de su boda, Castle Lorath es atacado por el Danek, quien logró reconstruir parcialmente la tecnología de robot alienígena de hace un milenio. Las defensas del castillo son impotentes contra los robots gigantes, y el rey y la reina mueren en el ataque. Los invasores roban a Elin en medio de sus votos matrimoniales. El príncipe Sandor, quien ahora es el rey, decide rescatar a su novia y encontrar una manera de derrotar la temible tecnología alienígena. El juego es un clásico juego de rol de combate por turnos, que gana experiencia y oro en el proceso. Los personajes tienen clases predefinidas (mago, bardo, etc.) y aprenden automáticamente habilidades / hechizos a medida que suben de nivel.
Wakusei Woodstock - Funky Horror Band (Japan)	Wakusei Woodstock ofrece una historia que escapa a las convenciones de la mayoría de los JRPG: la Funky Horror Band es una banda compuesta por seis músicos pacíficos extraterrestres que son fanáticos de la música POP de los 80. Sin embargo, después de que fueron desterrados de su planeta de origen, su barco se estrella contra otro planeta, donde un niño de un pueblo cercano los encuentra y debe ayudarlos a reparar el vehículo espacial y sus instrumentos. Curiosamente, aquí los personajes no ganan niveles de experiencia: la única personalización posible se realiza mediante el intercambio de equipos.
Warau Salesman (Japan)	Warau Salesman se inspira en el manga homónimo que pertenece a un género conocido como comedia negra, que trata temas serios o tabúes con un toque de humor, es decir, humor negro. El juego presenta tres episodios, cada uno con un personaje diferente y permitiendo múltiples resultados. La participación del jugador se solicita mediante elecciones en cuadros de texto o tocando objetos que tienen algún tipo de función en la trama.
Wheel of Fortune (USA)	Si ha visto al menos el programa Wheel to Wheel presentado por Sílvio Santos, comprenderá cómo funciona Wheel of Fortune, ya que la atracción de SBT es estructuralmente idéntica a su contraparte estadounidense, donde los competidores reciben una pista en cada ronda y deben elija letra por letra hasta que tenga un presentimiento de las palabras que están ocultas detrás de los espacios en blanco. Los participantes deben girar una ruleta para establecer los valores para cada ronda, pero si tienen mala suerte pueden pasar el turno o incluso perderlo todo.
Who Shot Johnny Rock (USA)	Who Shot Johnny Rock? es otro tirador de FMV de los mismos creadores de Mad Dog McCree y Crime Patrol. La trama tiene lugar en la década de 1930, con el apogeo de la influencia del gángster en la ciudad de Chicago. Un conocido cantante llamado Johnny Rock fue asesinado misteriosamente en un club nocturno y el jugador en el papel de un investigador privado debe interrogar a los sospechosos y disparar a aquellos que quieren evitar que continúen sus investigaciones.
Wild Woody (USA)	Al venir de uno de sus viajes, Dustin trajo un tótem con él, pero el espíritu que estaba dentro de él se libera, creando un universo paralelo que puede absorber el mundo. Lowman, el ser en la parte superior del tótem, encuentra un lápiz sobre la mesa y le da vida, se hace llamar Wild Woody. Ahora, el aspirante a héroe debe viajar muchas dimensiones en busca de los hermanos de Lowman. Entre las diversas formas de derrotar a los enemigos, puede saltar sobre ellos y también atacarlos con su borrador.
Wing Commander (USA)	Wing Commander es un clásico simulador de combate espacial que debutó en PC. Ambientada en el siglo XXVII, la narración trata sobre la guerra entre los humanos y el Imperio Kilrathi, una raza de gatos alienígenas que pretenden conquistar nuestro planeta. Como piloto de la Confederación, el jugador debe defender a la humanidad en 40 misiones, cubriendo la inmensidad del universo. Pero ser un buen piloto no es suficiente: para que la misión se complete con éxito, también es necesario guiar a tu escuadrón.
Winning Post (Japan)	Winning Post trae el elegante y sofisticado mundo de las carreras de caballos a la Mega CD. Pero, como cualquier buen simulador, la carrera por el primer lugar es solo uno de los pasos para la victoria. Antes de eso, será necesario alimentar y entrenar a los animales para que tengan más oportunidades contra los oponentes. Sin embargo, un punto negativo es el hecho de que el jugador es solo un observador durante las carreras, siguiendo los resultados de las elecciones hechas antes que él.
WireHead (USA)	Wirehead te hace controlar a Ned Hubbard, un hombre con un controlador inalámbrico implantado en su cerebro, a través de tu joypad Genesis. Los malos persiguen a Ned por su &quot;implante mental&quot; y, por supuesto, la única forma de conseguirlo es abrir la cabeza. Con reminiscencias de La Guarida del Dragón, se abrirá un camino, y debes elegir la dirección correcta o Ned la obtiene. Los escenarios y ubicaciones son probablemente el mayor alcance de un juego de FMV, con secuencias de persecución y acrobacias en la vida real que llevan al jugador a través de áreas como el Queen Mary, una pelea de salón, un avión, una balsa de agua, persecuciones múltiples e incluso luchando con un oso!
Wolfchild (USA)	El Dr. Kal Morrow, experto en investigación genética y creación de híbridos humano-animal, ha sido secuestrado y su familia brutalmente asesinada por la organización terrorista CHIMERA. Su hijo sobreviviente, Saúl, se encarga de vengar a su familia. Usando la investigación de su padre, se convierte en un hombre-lobo y se dispone a encontrar la base de CHIMERA y derrotar a su líder Karl Draxx. Como Saúl, es tu trabajo atravesar cinco áreas diferentes en tu camino hacia Draxx. Cuando Saul recolecta suficientes poderes, se convierte en su forma de lobo y obtiene un ataque especial de disparo psíquico, que puede mejorarse mediante la recopilación de poderes adicionales. Sin embargo, si Saul pierde la salud, vuelve a su forma humana y solo tiene los puños para luchar contra los numerosos enemigos.
Wonder Dog (USA) (RE)	Wonder Dog es un juego de plataforma de desplazamiento lateral con un perro con capacidad de súper salto y potentes estrellas arrojadizas. Wonder Dog tiene estas habilidades porque no es de la Tierra, sino del Planeta K-9. Cuando Wonder Dog era un cachorro, los científicos de K-9 lo enviaron a la Tierra para escapar de la inminente invasión de la Armada Pitbully. Ahora, armado con el suero de maravilla, Wonder Dog debe luchar para volver a liberar a K-9. Este juego presenta una variedad de etapas coloridas, varias rondas de bonificación escondidas y un gran personaje jefe al final de casi todos los niveles.
WonderMega Collection (Japan) (Rev 2)	Wondermega Collection es un disco de muestra incluido con las consolas japonesas Wondermega. Contiene cuatro canciones de karaoke CD + G y Battle Fighter, Flicky, Pyramid Magic y Quiz Scramble como juegos jugables.
World Cup USA '94 (USA) (En,Fr,De,Es,It,Nl,Pt,Sv)	World Cup USA 94 en Mega CD es el juego oficial de la Copa Mundial de la FIFA de 1994, en el que Francia no participó. No importa, puedes cambiar el curso de la historia tratando de calificar al blues, pero también a nuestros amigos ingleses, compañeros de infortunio en este triste año.
WWF - Rage in the Cage (USA)	WWF Rage in the Cage permite a los jugadores elegir entre 30 superestrellas únicas de la WWF, incluyendo The Undertaker, Yokozuna, Bret Hart, Bam Bam Bigelow, Shawn Michaels, Razor Ramon entre muchos más. Cada superestrella tiene sus propias fortalezas y debilidades y tiene un finalizador personalizado como el Tombstone para el Undertaker, Sweet Chin Music para Shawn Michaels, etc., junto con los suplexes estándar, body slams. Hay una gran cantidad de modos de juego para elegir, incluyendo un partido regular de una sola caída, equipo de etiqueta, equipo de etiqueta de 6 hombres, Battle Royal y el temido título de los juegos, el Steel Cage. El modo de juego principal recuerda a WWF Royal Rumble con el aspecto y la sensación, pero cuenta con audio y gráficos mejorados que utilizan las capacidades de Sega CD.
WWF Mania Tour - WWF - Rage in the Cage (Japan)	WWF Rage in the Cage permite a los jugadores elegir entre 30 superestrellas únicas de la WWF, incluyendo The Undertaker, Yokozuna, Bret Hart, Bam Bam Bigelow, Shawn Michaels, Razor Ramon entre muchos más. Cada superestrella tiene sus propias fortalezas y debilidades y tiene un finalizador personalizado como el Tombstone para el Undertaker, Sweet Chin Music para Shawn Michaels, etc., junto con los suplexes estándar, body slams. Hay una gran cantidad de modos de juego para elegir, incluyendo un partido regular de una sola caída, equipo de etiqueta, equipo de etiqueta de 6 hombres, Battle Royal y el temido título de los juegos, el Steel Cage. El modo de juego principal recuerda a WWF Royal Rumble con el aspecto y la sensación, pero cuenta con audio y gráficos mejorados que utilizan las capacidades de Sega CD.
Yumemi Mystery Mansion (Europe) (Made in EU)	Mansion of Hidden Souls es un juego de aventuras creado íntegramente con video de movimiento completo. Se lleva a cabo en una mansión pretratada que el jugador explora desde una perspectiva en primera persona. Mientras deambulan de habitación en habitación, la acción se desarrolla a través de secuencias de video. El jugador asume el papel de Jonathan, un niño cuya hermana ha vagado en la mansión espeluznante. Cuando ella entró en la mansión, ¡ella desapareció! Además, la mansión está llena de mariposas parlantes. El jugador debe buscar en toda la mansión para descubrir sus secretos y encontrar a la hermana de Jonathan.
Yumemi Yakata no Monogatari (Japan)	Mansion of Hidden Souls es un juego de aventuras creado íntegramente con video de movimiento completo. Se lleva a cabo en una mansión pretratada que el jugador explora desde una perspectiva en primera persona. Mientras deambulan de habitación en habitación, la acción se desarrolla a través de secuencias de video. El jugador asume el papel de Jonathan, un niño cuya hermana ha vagado en la mansión espeluznante. Cuando ella entró en la mansión, ¡ella desapareció! Además, la mansión está llena de mariposas parlantes. El jugador debe buscar en toda la mansión para descubrir sus secretos y encontrar a la hermana de Jonathan.
Yumimi Mix (Japan)	Yumimi Mix es un cómic de Digital Comics en Mega CD, en otras palabras, una caricatura interactiva donde cada decisión tomada por el jugador influye en el curso de la historia. El jugador sigue las aventuras de una joven colegiala en Japón llamada Yumimi, dentro de un fantástico manga creado por Izumi Takemoto.
