#key	synopsis
Ball Jacks (Japan, Europe) (En)	Los humanos controlan a los robots en esta feroz competición cuerpo a cuerpo que tiene lugar en el futuro lejano. Mida sus habilidades en una prueba contra el tiempo para luego enfrentarse a los Bots más avanzados del universo en el Campeonato del Mundo. ¡El futuro es ahora!
Ballz 3D - The Battle of the Ballz (USA, Europe)	Cárgate de energía para un juego de combate mortal en 3 dimensiones, enfréntate hasta con 8 personajes únicos y 8 jefes que dan puñetazos, patean, apalean, aplastan, humillan y se tiran pedos en sus contrarios. Verifica tu valor de clasificación de daños en la repetición instantánea de la jugada, o metamorfoséate en otro personaje para realmente desconcertar al contrario. Olvídate de la triste y plana escena de lucha en 2 dimensiones, este enrevesado combate está en la tercera dimensión. Vas a necesitar BALLZ?.
Barbie Super Model (USA)	Nadie dijo que convertirse en una mundialmente famosa Súper Modelo sería fácil. ¡Y eso es lo que tú y Barbie descubrís cuando salís en una maravillosa gira de moda por las ciudades más importantes de los Estados Unidos! La emoción comienza en Hollywood Boulevard al volante de tu super-cool coche deportivo rosa descapotable. ¿Podrás llegar desde el restaurante al teatro a tiempo para tu primer gran desfile de moda?nnHawaii, Aspen, y finalmente, llegada a New York para la competición final en tu camino para conseguir el status de Súper Modelo. El glamoroso mundo de la alta moda te está esperando. ¡Ve a por él!
Barbie Vacation Adventure (USA) (Proto)	En Barbie Vacation Adventure, Barbie y su amiga Midge (en modo de dos jugadores) viajan por Estados Unidos disfrutando de minijuegos temáticos en cuatro destinos vacacionales: -Iowa: En una feria, Barbie atrapa un cerdo y juega en los stands de carnaval, incluyendo pruebas de fuerza y puntería. -Wyoming: Barbie arma una tienda de campaña como un rompecabezas, salta entre rocas y fotografía animales en un sendero natural. -Texas: En un rancho, Barbie monta a caballo, saltando obstáculos, y juega herraduras. -Florida: Barbie y Midge juegan voleibol y exploran un laberinto submarino buscando tesoros hundidos. El viaje concluye en California, donde Barbie encuentra regalos escondidos por Ken en su casa. Con opciones cooperativas y desafíos variados, el juego ofrece diversión para todas las edades.
Barney's Hide & Seek Game (USA)	Busca a cuatro amigos y a Baby Bop en la granja, bajo el agua, y a través de otros escenarios divertidos. A los niños les encantará el descubrimiento y la diversión que tienen con Barney. Barney nombra cosas favoritas como juguetes y animales. Los niños SIEMPRE ganan y Barney NUNCA se lastima. Escucha más de 100 palabras y 200 frases familiares como &quot;Te amo&quot; con la propia voz de Barney. Barney ayuda a contar, emparejar y resolver problemas. Él muestra cómo cruzar las calles con seguridad y tirar la basura. Barney tiene una característica única: cuando su hijo deja de jugar, Barney le enseña qué hacer a continuación.
Bass Masters Classic (USA)	Bienvenido al BASS Masters Classic. Mi nombre es Hank, sere tu anfitrión y te diré lo que necesitas saber. Este tour consiste en cuatro torneos de 3 días en cuatro lagos. El primero está en el lago Skull. Veras mi tienda de cebo allí y aprenderás el camino hacia la zona del muelle, pero primero tendrás que preparar algunas cosas. Comprueba tu equipo y lánzate a pescar un Big One. ¡Este es el Campeonato del Mundo! ¡Buena suerte!
Bass Masters Classic - Pro Edition (USA)	No pierda la oportunidad de competir en el juego de pesca más realista megadrive. Con la participación de pescadores profesionales como George Cochran, Shaw Grigsby Jr., Gary Klein, Tom Mann Jr., Dee Thomas y Kevin VanDam, BASS MASTERS CLASSIC PRO EDITION trae la pesca del campeonato mundial a tu casa. Competir como uno de los seis pescadores reales profesionales o como un aficionado en el Bass Masters Classic. Pesque en las aguas de cinco torneos de tres días en cinco lagos diferentes. Gráficos realistas que recrean la experiencia de la pesca al aire libre con todo detalle. Elija su caña, carrete, señuelo, e incluso el motor del barco.
Batalha Naval (Brazil) (Mega Drive 4)	¡Lidere un escuadrón en una batalla de vida o muerte! Usa las flechas direccionales para seleccionar tu objetivo y pulsa A, B o C para disparar. Juego de tablero (batalla naval). Lanzado exclusivamente en Mega Drive. El juego no fue lanzado en medios físicos en Brasil, siendo vendido sólo en la memoria de algunos modelos de Mega Drive de la TecToy.
Batman - Revenge of the Joker (USA)	Metales preciosos han estado desapareciendo desde las minas de Gotham; la lista incluye un metal con un compuesto altamente tóxico, usado para fabricar explosivos para misiles. La policía de Gotham ha agotado sus recursos en la búsqueda de respuestas, y desesperados, recurren a la ayuda de Batman. Él sabe que estos hechos sólo pueden ser fruto de las maquinaciones de una retorcida mente criminal... ¡el Joker ha regresado! Batman debe seguir las pistas que llevan a la localización del escondite secreto del Joker, antes de que sea demasiado tarde. Pero no será fácil. El Caballero Oscuro deberá usar su nuevo arsenal de armas para vencer a los malvados secuaces del Joker, y confiar en su fuerza acrobática para superar los obstáculos que bloquearán su camino. ¡Gotham confía en ti para detener el Regreso del Joker!
Batman - The Video Game (USA)	Joker ha vuelto y tiene el ojo puesto en Gotham City, ¡Solo el control total de la ciudad lo dejara satisfecho!. Con ayuda del Batmovil, de la Batwing y contigo en los controles...¡Batman esta listo para detener a este villano!
Batman Forever (World)	Basado en la película del mismo nombre, en este juego ayudarás a Batman y Robin a enfrentarse a Dos Caras, un desquiciado villano con la cara deformada a causa de un ataque con ácido, y al Acertijo, un extraño y enigmático personaje. Ambos se han aliado para desatar el caos sobre Gotham City, enviando a toda clase de lunáticos y malhechores a invadir la ciudad. Las calles, el metro, el asilo Arkham, el circo, e incluso la propia mansión Wayne están bajo ataque, así que no hay tiempo qué perder!
Batman Returns (World)	El Pingüino tiene a Gotham City atrapada en sus aletas. Le ayudan la perturbada pandilla del Circo del Triángulo Rojo y la malvada Catwoman entre otros. Lanza los mortíferos Batarangs, acorrala con el Batmovil a los secuaces, utiliza todas las armas disponibles para luchar con las multitudes y lograr alcanzar así el momento decisivo en la Guarida de El Pingüino.
Battle Frenzy (USA) (En,Fr,De,Es) (Sega Channel)	Gráficos tridimensionales de movimiento super suave, una acción frenética y una pantalla dividida en dos partes para uno o dos jugadores. Tendras que recorrer una nave alienigena de transporte de tropas cargada de maquinas programadas para matar. Entre las armas que tendrás a tu disposición se incluyen un &quot;chip de locura por la batalla&quot; que se te ha implantado quirúrgicamente y que te proporciona fuerza, reflejos super rápidos y un insaciable deseo de matar, poniéndote en un estado conocido como &quot;Bloodshot&quot; (inyectado en sangre). A tu compañero mas le vale andarse con cuidado contigo...
Battle Golfer Yui (Japan)	En Battle Golfer Yui, el Profesor G, líder de la malvada Dark Hazard, busca dominar el mundo usando el poder del golf a través de su proyecto Battle Golfer. Las estudiantes prodigios Yui Mizuhara y Ran Ryuzaki son secuestradas para formar parte de este plan, pero logran escapar gracias a un misterioso salvador. Sospechando de los planes nefastos de la Hazard Foundation, Yui se infiltra en el torneo Hazard Cup para detener al Profesor G. Este juego combina golf con elementos de aventura. En el modo principal, Yui compite en campos de golf de temática extraña, enfrentando oponentes con habilidades especiales. El sistema de juego es sencillo: seleccionas dirección, palo y ajustas la potencia del disparo. Cada personaje cuenta con habilidades especiales de uso limitado. El juego también incluye un modo tradicional de golf para uno o dos jugadores, con opciones de stroke play y match play.
Battle Mania Daiginjou (Japan, Korea) (Ja)	En Battle Mania Daiginjo, secuela de Trouble Shooter, las cazadoras de recompensas Mania Otorii y Maria Haneda regresan para enfrentar a Don Morguestein, quien busca venganza tras su derrota anterior. Con humor y temática anime, este shooter pone al jugador en control de ambas protagonistas, donde Mania lidera y Maria dispara hacia atrás, ofreciendo un estilo de juego único. El juego incluye un medidor de salud para Mania, recuperable con pastillas, y un arsenal de armas seleccionables al inicio de cada etapa, que pueden potenciarse durante el juego. También cuenta con un ataque bomba que despeja la pantalla, pero requiere tiempo para recargarse. Ofrece un modo para un solo jugador con tres niveles de dificultad y una modalidad de puntuación en la que los jugadores compiten por sumar puntos en dos minutos en una pantalla fija.
Battle Squadron (USA, Europe)	El Imperio alienígena Barrax ha estado en guerra con la Tierra durante siglos para ganar control sobre el Universo. Mientras regresaban del planeta Urainia de recoger información sobre las flotas del imperio Barrax, el Comandante Barry D. Mayers y el Comandante Lori Bergin fueron tomados como rehenes por un crucero Barrax , en su última transmisión mencionaron algo sobre ser invisible un corto período de tiempo. ¡La misión es rescatarlo!.
Battlemaster (USA)	Un mundo de enanos, elfos, humanos y orcos. En la corona del rey de cada raza hay uno de los cuatro fragmentos de la Gema de la Torre del Vigilante, que deben ser devueltos a su lugar de origen antes de que el mundo degenere en el olvido. Monta un ejército, llévalo a la batalla y conquista las cuatro razas.
Battletech - A Game of Armored Combat (USA)	El siglo 31 es un lugar brutal y violento. La galaxia está atormentada por una devastadora guerra librada con gigantescos BattleMechs de 75 toneladas repletos de las armas más destructivas que la ciencia puede crear. MechWarriors como usted son necesarios para pilotar el &quot;Madcat&quot; Heavy OmniMech en misiones desesperadas contra instalaciones enemigas. ¡Este es el mundo de BATTLETECH!. Solo contra la incansable avalancha de hordas de defensores enemigos, necesitarás habilidad y astucia para eliminar tus objetivos. ¡Lucha hasta el final por una victoria que te traerá honor y gloria! Y si el honor no es motivación suficiente, te ayudara recordar que el enemigo no hace prisioneros...
Battletoads (World)	Cuando la malvada Reina de la Oscuridad secuestra a su mejor amigo y a la Princesa Angélica, es el momento de volverse loco para después desquitarse, así que prepara las armas nucleares porque las vas a necesitar para rescatar a tus amigos y salir con la piel verde intacta.
Battletoads-Double Dragon (USA)	Dark Queen, enemiga principal de los Battletoads, hizo un pacto de alianza con Shadow Boss, el enemigo principal de los Double Dragon. De esta forma, pretendían conquistar juntos la tierra y posteriormente el universo. Para evitar esta gran amenaza, los Battletoads y los Double Dragons también hicieron una alianza, para luchar juntos contra sus enemigos.
