#key	synopsis
Art Alive (World)	Mãos à obra! Ponha para fora o artista que sempre existiu em você com ART-ALIVE! Escolha um entre os mais de 50 cenários e gráficos prontos, pinte-o e coloque nele seus personagens preferidos, como SONIC e TOEJAM & EARL. Ou se você preferir, faça seu próprio desenho e grave-o no vídeo-cassete para mostrar a seus amigos todo o seu talento! É só escolher um fundo, pegar uma cor, selecionar a sua ferramenta e soltar a criatividade! Mas não se preocupe se você errar, pois com uma borracha você pode apagar e modificar a sua obra de arte. Este cartucho possui uma quantidade incrível de opções de cores, telas, fundos, desenhos e personagens que se movimentarão de acordo com o seu comando. Para desenhar você poderá escolher um pincel, para pichar, um spray, e para pintar um grande espaço, o balde de tinta é o mais aconselhável. É você quem decide! Não existe nada igual a ART ALIVE: você vai querer pendurar a sua TV na parede! Art Alive permite que o jogador crie desenhos. Art Alive vem com mais de 50 gráficos e animações prontas para serem usadas nos desenhos do jogador. Use ferramentas de desenho como o lápis, borracha, balde de tinta, lata de tinta, ferramenta de linha, ferramenta de retângulo e ferramenta de círculo para criar trabalhos artísticos originais. O jogo também inclui cenários pré-desenhados que podem ser coloridos com o balde de tinta.
Art of Fighting (USA)	Yuri Sakazaki foi sequestrada! Seu irmão mais velho, Ryo Sakazaki e Robert Garcia, seu melhor amigo, vão buscá-la nas ruas de South Town. À medida que vão mais e mais fundo, encontrarão pistas sobre quem ordenou o seqüestro, a relação da família Sakazaki com a máfia e uma pessoa de seu passado. A jogabilidade difere da maioria dos jogos de luta. Neste jogo, você tem um medidor Spirit. O medidor Spirit está no jogo e diminuirá conforme você executa golpes especiais. Pode ser recarregado, mas fazer isso o deixa aberto a ataques. Quando sua saúde está quase no fim, você pode executar um golpe secreto que irá desencadear um ataque mortal sobre o seu adversário - desde que você tenha um medidor Spirit cheio.
Asa Delta (Brazil) (Mega Drive 4)	Jogo de esporte (asa delta). Você está em um vôo de asa delta. Seu objetivo é pousar no alvo. Quanto mais próximo ao centro, mais pontos você ganhará! A cada nova fase o alvo vai ficando mais distante. Use A, B ou C para ganhar altitude e o direcional para frente para ganhar velocidade. Lançado exclusivamente no Mega Drive. O game não foi lançado em mídia física no Brasil, sendo vendido apenas na memória de alguns modelos de Mega Drive da TecToy.
Asterix and the Great Rescue (USA)	O jogo é baseado na popular série de quadrinhos franceses Asterix. O ano é 50 a.C e a Gália está ocupada pelos Romanos, com exceção de uma aldeia que se mantém graças ao poder de uma poção mágica. Mas os Romanos sequestraram o druida Panoramix e o cão Ideiafix. Quem poderia resolver este caso? Dois grandes amigos, ou melhor um grande e um pequeno amigo: Asterix e Obelix. E você vai com eles, através de 50 fases de excelentes gráficos e incríveis cenários. Um pouquinho de poção e... os Romanos que se cuidem!
Asterix and the Power of the Gods (Europe) (En,Fr,De,Es)	Com base na série de quadrinhos francesa Asterix. Asterix e Obelix são grandes guerreiros da Gália (atual França), que foi conquistada pelo Império Romano 50 aC Vercingetórix, o grande líder dos gauleses, foi derrotado por Júlio César, e perdeu seu escudo pra ele. Agora cabe a Asterix recuperar este escudo dos romanos! Neste jogo de plataforma, você guia Asterix através de várias fases. Você pode se mover em um mapa de visão geral isométrica para acessar diferentes locais. Você pode pular, correr e derrotar seus inimigos girando e batendo neles. Há uma variedade de itens a serem coletados e obstáculos a superar.
Atomic Robo-Kid (USA)	Como a máquina voadora meio-cyborg meio-humana do título, você encara 28 fases para eliminar os inimigos. A jogabilidade é rolagem horizontal. Sua unidade é capaz de voar. Os inimigos derrotados geralmente liberam gemas, que podem ser coletadas para ganhar power-ups. Estes incluem disparos mais poderosos ou multidirecionais.
Atomic Runner (USA)	O protagonista é o Atomic Runner, filho de um cientista, que usa um traje cibernético muito parecido ao de Samus Aran, do jogo Metroid. Na concepção original, como Chelnov, ele era um minerador que sofreu envenenamento radioativo e ganhou diversos poderes especiais. Interessante é que a palavra Chelnov é muito semelhante a Chernobyl, e o símbolo da foice e martelo chegam a aparecer no jogo. O presidente da Data East porém desmentiu qualquer referência, afirmando que Chelnov era primo de Karnov
ATP Tour Championship Tennis (USA)	Nesta quase-sequencia de Wimbledon, a Sega obteve a licença ATP, trazendo 32 jogadores (incluindo Pete Sampras, John McEnroe e Stefan Edberg), além de alguns outros do Senior Tour (entre outros seis lendas como Ilie Nastase e Stan Smith), assim como a opção de criar quatro jogadores que podem ser desenvolvidos no modo ATP Tour. Cada jogador tem sete atributos que definem seu controle e poder tanto em saque, forehand e backhand, quanto no jogo de pés. Existem quatro tipos de quadras que afetam a velocidade e o quique da bola de diferentes maneiras, e 11 torneios ATP reais estão disponíveis para jogar. Existem três modos de jogo: Partida de Exibição, Torneio de Exibição (onde o jogador compete em um torneio de 32 jogadores), ATP Senior Tour Event (onde o jogador escolhe um dos jogadores aposentados e compete em um torneio de 8 jogadores) e o ATP Tour, onde é possível criar um jogador e desenvolver suas habilidades ganhando (ou simplesmente se saindo bem) em torneios, com um ponto extra em cada rodada ganha. A jogabilidade usa um simples esquema de 3 botões, onde o botão A faz o chapéu, B executa um passada controlada e C faz uma batida com efeito.
Australian Rugby League (Europe)	Australian Rugby League é a &quot;sequela&quot; de alguma forma de Rugby World Cup 95, mas com foco na Rugby League em vez da Union. Além da liga de 20 equipes que nomeia o jogo e o Estado de origem, uma competição entre duas seleções de jogadores de Nova Gales do Sul e Queensland, uma Liga Européia (composta por doze equipes) e mata-mata internacionais (oito) também estão disponíveis. É possível jogar amistosos, ou pular direto para os mata-mata das competições de clubes. A jogabilidade é simples e se concentra em passes rápidos e correr, ao invés de chutar para ganhar distância. O botão A chuta a bola (investida ao defender), B passa (ou troca de jogador) e C acelera e quebra as investidas. Existem alguns truques adicionais, como apertar A + B para executar um chute curto, ou A + C para remover a bola da defesa. Chutar de uma situação de bola morta usa um método de três cliques. O primeiro ajusta a barra em movimento, o segundo a força e o terceiro a precisão. Quanto mais forte for o chute, menos preciso será, e a posição inicial do chutador também afeta a direção da bola. Cada botão representa uma altura de bola diferente, de A (que é a mais baixa) para C (maior). O clima também afeta a forma como o jogo é jogado, pois as altas temperaturas com terrenos difíceis tornam os jogos mais complicados pros jogadores (diminuindo a velocidade) e o clima frio e úmido faz a passagem da bola mais difícil.
Awesome Possum Kicks Dr. Machino's Butt (USA)	Em apenas alguns anos, a humanidade conseguiu destruir o meio ambiente e pôr em perigo todas as espécies vivas. Sob a orientação do malvado Dr. Machino, máquinas robotizadas foram construídas para transformar a Terra em um lugar sem alma sem natureza viva. Há apenas um herói que pode salvar os seres vivos do planeta - você, um pequeno gambá. Lute contra os robôs do Dr. Machino e liberte a Terra! Este é um jogo de plataforma de ação muito semelhante em jogabilidade aos jogos do Sonic. O gambá pode pular e correr muito rápido, bem como girar para machucar os inimigos e passar pelas fases. Várias criaturas robóticas tentarão matá-lo durante sua jornada para o covil do Dr. Machino. Você pode evitá-los ou tentar derrotá-los no seu caminho.
Aworg - Hero in the Sky (Japan) (Sega Game Toshokan)	Aworg é um super-herói com o poder de manipular o vento usando seus leques de papel cibernéticos. O malvado Hellbreeze tomou controle dos céus, e cabe a Aworg detê-lo! Para isso, precisará usar seu domínio completo do ar. Aworg é um jogo de ação para o Sega Mega Drive, lançado exclusivamente no Japão através do serviço Sega Game Toshokan. O jogador controla o herói título enquanto voa e flutua em cada fase. Ele deve coletar três brilhantes &quot;chaves de portal&quot; para abrir o portal de teletransporte em cada fase, evitando os inimigos e vários perigos. Aworg pode se mover livremente utilizando seus leques que o impulsionam em várias direções e atiram uma explosão de ar na direção oposta; esta explosão de ar é o seu ataque básico, e pode empurrar inimigos ao redor. Ele também pode fazer um ataque apressado, bem como um golpe especial chamado &quot;Rolling Aworg&quot;, que causará muito dano aos inimigos próximos, mas também irá esgotar o poder de Aworg.
Ayrton Senna's Super Monaco GP II (USA) (En,Ja)	Ayrton Senna ganhou o Grande Prêmio de Mônaco seis vezes, assim como 3 campeonatos mundiais de Fórmula 1, então ele foi o homem perfeito para licenciar uma sequência do clássico jogo de corridas de arcade. Como antes, a ação é vista de dentro do cockpit, mas retratada usando sprites em vez de polígonos. Existem três modos principais: Senna GP: Caracteriza três circuitos fora do campeonato com uma corrida preliminar seguida por três voltas. World Championship: O completo campeonato de 16 corridas. Existem dois modos no modo de campeonato que afetam como o jogo é jogado. Beginner é uma temporada regular, com o mesmo nível de dificuldade que os modos restantes, e os carros têm aproximadamente a mesma potência. Cada corrida tem três voltas. No Master, as coisas mudam. Há cinco grupos de carros, e o jogador começa na pouco competitiva equipe SERGA. Para subir no rank e ter uma chance de reivindicar o título, o jogador deve desafiar um piloto de outra equipe e vencê-lo com o primeiro lugar. O vencedor desta corrida particular começa (ou segura) o carro mais rápido. As corridas também são mais longas neste modo, e os pit-stops são ativados, necessários se o jogador bater em muitos objetos ou outros carros com freqüência. Free Practice: Isso permite que o jogador conduza em qualquer corrida sem se preocupar com as classificações do campeonato. Há duas opções em Free Practice: Free Run é apenas o jogador contra o relógio e Image Training é uma corrida, mas em vez de ter que se qualificar e, em seguida, executar as três voltas, o jogador pode definir o número de voltas (entre um a seis), Posição de partida e condição da pista (seca ou molhada, apenas em alguns circuitos). Enquanto cada modo apresenta suas próprias variações, o núcleo de cada corrida é o mesmo: ao longo das opções de configuração do controle, o jogador pode escolher entre um câmbio automático ou manual com 4 ou 7 velocidades e corridas contra 16 pilotos. O carro pode ser destruído imediatamente se ele for na velocidade máxima contra um objeto fora da pista.
B.O.B. (USA, Europe)	B.O.B. é um robô adolescente em seu primeiro encontro, e seu pai diz para ele estar de volta às 23h com o foguete da família intacto ou então ele nunca irá dirigir novamente... mas ao longo do caminho, ele se confunde com uma placa de fim de caminho e bate de frente em um guarda asteróides, caindo em um lugar estranho (a primeira fase) em um cinturão de asteróides hostil, e agora deve lutar no caminho de volta (com a ajuda de uma nova arma). Guie B.O.B através de um jogo colorido com os inimigos mais estranhos que você já viu, para encontrar um foguete novo para chegar em casa...
