#key	synopsis
Batman Forever (World)	Batman Forever sur Megadrive est l'adaptation du film sorti en 1995. Vos ennemis sont l'Homme Mystère et Double-Face que vous rencontrerez à plusieurs reprises dans le jeu. Vous devez évoluer dans des niveaux mêlant combat et plates-formes, en tirant parti de tous les gadgets que vous pouvez assigner à Batman avant chaque nouvelle mission.
Batman Returns (World)	Dans Batman Returns sur Megadrive, vous défendez Gotham City et tentez de faire échouer les plans du Pingouin et ses hommes. Vous évoluez sur terre ainsi que dans les airs grâce aux gadgets que vous assignez à la ceinture de Batman.
Battle Frenzy (USA) (En,Fr,De,Es) (Sega Channel)	Bloodshot (Battle Frenzy sur Mega-CD) est un jeu de tir à la première personne sur Megadrive. Nous sommes en l'an 2049 et une armée extraterrestre est sur le point d'envahir tout le système solaire. Vous avez été choisi et l'armée vous a implanté une puce &quot;Battle Frenzy&quot; faisant de vous le meilleur soldat au monde. Avancez dans les vaisseaux ennemis pour les anéantir de l'intérieur et utilisez toutes les armes à votre disposition pour vaincre cette menace.
Battle Golfer Yui (Japan)	Le jeu est d'un genre assez particulier puisqu'il mélange les caractéristiques d'un jeu de golf avec celles d'un jeu de rôle.
Battle Mania Daiginjou (Japan, Korea) (Ja)	Battle Mania Daiginjo est un jeu vidéo développé et édité par Vic Tokai, sorti en 1993 sur Mega Drive. Il s'agit d'un shoot them up à défilement horizontal.Il fait suite à Trouble Shooter (1991).
Battle Squadron (USA, Europe)	Battle Squadron est un shoot'em up sur Megadrive. Jouable seul ou avec un ami, ce titre vous met aux commandes d'un vaisseau spatial qui doit faire le ménage dans les airs. Vos différentes armes peuvent être améliorées en route en ramassant des bonus et une &quot;Nova Smart Bomb&quot; fera énormément de dégâts lorsque vous l'utiliserez.
Battlemaster (USA)	Battlemaster est un jeu vidéo d'action-aventure et de stratégie conçu par Mike Simpson et Simon Jones, développé par PSS et publié par Mirrorsoft en 1990 sur Amiga et Atari ST et en 1991 sur PC et Mega Drive. Le jeu se déroule dans un univers médiéval fantastique dans lequel le joueur contrôle un champion devant combattre contre des puissances démoniaques pour conquérir et unifier quatre royaume afin de restaurer la paix dans ces derniers
Battletech - A Game of Armored Combat (USA)	Battletech est un jeu d'action sur Megadrive qui vous met aux commandes d'un robot Matcat Mech. Au fil des différentes missions, détruisez vos ennemis sur le champ de bataille avec les armes dont vous disposez : mitraillette, mines, lance-roquettes ou encore bombe atomique !. Le terrain changera au fil des niveaux ainsi que les conditions de combat.
Battletoads (World)	Battletoads sur Megadrive vous met dans la peau de Zitz, crapaud aux pouvoirs qui sortent de l'ordinaire. Votre but : sauver vos deux frères enlevés par la Reine Noire. Débarrassez-vous de vos adversaires à travers diverses phases de jeu passant par la conduite de véhicules, le simple combat rapproché ou le jeu de plates-formes.
Battletoads-Double Dragon (USA)	La Terre est prise pour cible par Colossus, un vaisseau de guerre aussi grand qu'une ville. À l'aide de puissants canons laser, il a détruit la plupart des forces de défense terrestres, tandis que ses nombreuses troupes s'occupent du reste de la planète. Tous, sauf cinq guerriers. Les Battletoads, bien conscients des forces maléfiques qui rôdent dans la galaxie, s'allient à Billy et Jimmy Lee de Double Dragon pour défendre la Terre contre ce vaisseau meurtrier et ses troupes. À l'aide d'une gamme de coups spéciaux, vous devez vous frayer un chemin à travers les rues jusqu'au cœur du vaisseau pour le détruire.
Beast Wrestler (World) (Evercade)	Beast Wrestler est un jeu de combat en perspective isométrique sur Megadrive. Choisissez votre monstre ou dragon de combat et lancez-vous dans l'arène. Chacun des combattants possède ses propres attaques et coups spéciaux. Plus vous combattrez d'ennemis puissants, plus vos statistiques de combat s'accroissent. Un magasin est aussi présent pour obtenir des bonus.
Beastball (World) (Evercade)	Beastball est un jeu de sport Sega MegaDrive inédit. Il s'agit d'une adaptation sur console du titre de 1993 Amiga Brutal Football / Crazy Football (porté sur l'Amiga CD32 en 1994, IBM PC en 1995 et sur l'Atari Jaguar en 1994 comme Brutal Sports Football). Beastball était également prévu sur Super Nintendo, mais a été annulé au moment de la sortie de cette adaptation MegaDrive. Un prototype a depuis été réalisé montrant un jeu presque terminé. Les deux versions MegaDrive et Super Nintendo ont été annoncées en Amérique du Nord fin 1993, pour un lancement soit à Noël de cette année, soit début 1994. La version MegaDrive avait également été envoyée en petite quantité à la presse pour test. Malgré son développement en Europe, aucun plan ne semble avoir été mis en place pour distribuer Beastball en dehors de l'Amérique du Nord.
Beauty and the Beast - Belle's Quest (USA)	La Belle et la Bête : Belle's Quest est un jeu de plates-formes sur Megadrive. Incarnez Belle et suivez la trame du film de Disney en traversant tous les décors clés du dessin animé. De nombreux personnages issus du film apparaissent et il ne tient qu'à vous d'aller rencontrer votre Prince Charmant.
Beauty and the Beast - Roar of the Beast (USA)	La Belle et la Bête : Roar of the Beast est un jeu de plates-formes sur Megadrive. Le joueur contrôle la Bête, et peut vivre les évènements du film à travers son point de vue. Retrouvez les environnements du dessin animé comme le château où l'inquiétante forêt. Sautez sur les ennemis et effrayez-les grâce à votre puissant rugissement avant d'affronter plusieurs boss de fin de niveau. Des mini-jeux sont également présents durant l'aventure.
Beavis and Butt-Head (USA)	Beavis and Butt-Head est l'adaptation sur Megadrive de la série animée américaine diffusée sur MTV dans les années 90. Vous jouez avec les deux compères et enchaînez les bêtises au collège, à l'hôpital ou dans Highland, la ville fictive du dessin animé. La vulgarité, la violence et la stupidité sont toujours au rendez-vous, sans oublier le ricanement culte des deux protagonistes.
Berenstain Bears' Camping Adventure, The (USA)	Dans The Berenstain Bears' Camping Adventure sur Megadrive, vous incarnez les membres de la famille d'ours partis faire du camping en forêt. Vous explorerez les lieux à la recherche de friandises telles que du miel ou du bon poisson frais. Mais il vous faudra prendre garde aux autres animaux peuplant les bois.
Best of the Best - Championship Karate (USA)	Dans Best of the Best : Championship Karate sur Megadrive, devenez le meilleur combattant de kick boxing et non de karaté, comme l'annonce le titre. Après avoir choisi votre représentant parmi plusieurs personnages issus de pays différents et possédant des caractéristiques propres, vous devez l'entraîner afin d'être prêt pour les combats. Il faut bien faire attention à ne pas perdre un match, car à chaque défaite, les caractéristiques du boxeur chutent.
Beyond Oasis (USA)	Dans le jeu de rôle/action La Légende de Thor sur Megadrive, incarnez le prince Ali, détenteur du bracelet d'or capable d'invoquer les esprits. Vous devez lutter contre le propriétaire du bracelet d'argent qui, lui, sème le chaos et la destruction. Parcourez les terres de votre royaume et apprenez à maîtriser les différents pouvoirs de votre bracelet pour renvoyer les créatures dans l'autre monde.
Beyond Zero Tolerance (USA) (Proto 2)	Beyond Zero Tolerance est une suite inédite de Zero Tolerance. C'est jeu de tir à la première personne, l'un des rares disponibles pour le système. Un prototype de Beyond Zero Tolerance (&quot;Build: 062395a&quot;, suggérant une date de sortie du 23 juin 1995) a été publié gratuitement par son créateur (comme Zero Tolerance). C'est surtout le même jeu que Zero Tolerance avec des nouveaux graphismes, et il est loin d'être complet. Toute la musique est recyclée du premier jeu.
Bil Bolha (Brazil) (Mega Drive 4)	Bil Bilha et ses frères ont été arrêtés dans une mystérieuse machine. Votre objectif est de tous les libérer. Le problème est que la machine a une règle étrange. Lorsque vous relâchez ou emprisonnez l'un d'entre eux, ceux de gauche, de droite, de haut en bas changent d'état. S'ils étaient libre, ils sont pris. S'ils étaient prisonniers, ils sont libre. Il y a plusieurs configurations de machine initiales à résoudre, y compris &quot;Raffle&quot; qui crée une configuration aléatoire. Pour libérer ou emprisonner, appuyez simplement sur les boutons A, B ou C lorsque la sélection se situe sur l'emplacement choisi. Maintenant, jouez, ils ont besoin de votre aide! Jeu de réflexion. Le jeu n'a pas été vendu sur support physique, mais n'est sorti dans la mémoire de certains modèles de consoles Mega Drive vendus au Brésil, tels que le Sega TecToy Super Mega Drive 3 avec 71 jeux en mémoire. Ensuite, le jeu a commencé à apparaître également dans les modèles AtGames lancés dans le monde entier. Jeu sorti exclusivement sur le Mega Drive.
Bill Walsh College Football (USA, Europe)	Bill Walsh College Football est un jeu de football américain sur Megadrive. Ce jeu s'intéresse particulièrement à la ligue étudiante très appréciée aux États-Unis. Choisissez parmi les équipes les plus prestigieuses et faites honneur à votre université. Le titre propose les 25 équipes de la saison 92 auxquelles viennent s'ajouter une sélection de 25 équipes de légendes (Pitt '80, Auburn '83, Florida '84, Brigham Young University Provo' 84, Texas '81, Notre Dame '88...).
Bill Walsh College Football 95 (USA)	Bill Walsh College Football 95 est un jeu de football américain sur Megadrive. Ce jeu s'intéresse particulièrement à la ligue universitaire très appréciée aux États-Unis. Choisissez parmi les 38 équipes des universités les plus prestigieuses (Florida State, Texas, Notre Dame) et faites honneur à vos couleurs. Plus de 11 formations d'attaques et de défenses sont disponibles pour une stratégie poussée.
Bill's Tomato Game (USA) (Proto)	Aidez une tomate à atteindre la sortie des tableaux en plaçant divers objets qui influeront sur la physique, comme des ventilateurs ou des trampolines.
Bimini Run (USA)	Vous allez donc prendre part à jeu d'action sur l'eau en vue à la troisième personne où vous serez à bord d'un bateau avec votre ami afin d'éliminer les fameux hommes de main du Dr Orca. Vous pourrez tirer sur les bateaux ennemis mais aussi leurs hélicoptères, qui peuvent arriver de partout. A chaque niveau, un objectif vous est donné, en général détruire tel ou tel bâtiments/véhicules, afin de pouvoir passer au prochain niveau.
Bio Hazard Battle (USA, Europe)	Une armée de mutants génétiquement modifiés terrorise le monde et met en péril le futur de la planète dans Bio Hazard Battle sur Megadrive. A travers 8 niveaux d'action intense, vous êtes confronté à quelques-unes des plus viles créatures jamais rencontrées. Vous disposez de 4 Biovaisseaux de combat, chacun se manipulant différemment et possédant son propre arsenal de guerre. Votre mission vous mène dans des mines caverneuses, les fonds de l'océan et au Laboratoire de guerre Biologique.
Bishoujo Senshi Sailor Moon (Japan)	Le manga et dessin animé Sailor Moon a droit à son adaptation sur Megadrive. Ce beat'em all reprend la première saison du dessin animé et vous avez le choix parmi les cinq guerrières pour combattre les forces du mal. Sailor Moon, Mercure, Mars, Jupiter et Venus ont toutes des attaques spéciales différentes et des particularités comme la vitesse de Sailor Mercure ou le fouet de Sailor Venus. Les fans seront ravis de parcourir les lieux de la série en compagnie des cinq héroïnes.
Blades of Vengeance (USA, Europe)	Blades of Vengeance est un jeu d'action/plates-formes sur Megadrive comprenant également certains éléments de jeu de rôle. La Dark Lady a déchaîné les enfers et des hordes de monstres doivent être arrêtées. Choisissez entre la Chasseresse, le Guerrier ou le Sorcier pour en venir à bout. Chaque personnage a des capacités propres et il est possible de le faire évoluer au fur et à mesure du jeu.
