#key	synopsis
BackGuiner - Yomigaeru Yuushatachi - Hishou-hen - Uragiri no Senjou (Japan) (Disc 1)	BackGuiner: Yomigaeru Yuusha-tachi: Hishou-hen Uragiri no Senjou è il sequel di Kakusei-hen Guiner Tensei. Continuando la storia del primo atto, BackGuiner Act 2 presenta FMV, trama avvincente e gameplay finché i giocatori sono coinvolti in giochi di simulazione. I giochi dovevano essere realizzati come una trilogia, ma il capitolo finale non è stato rilasciato.
BackGuiner - Yomigaeru Yuushatachi - Kakusei-hen - Guiner Tensei (Japan) (Disc 1)	BackGuiner: Yomigaeru Yuusha-tachi: Kakusei-hen Guiner Tensei rilasciato per Sega Saturn da Ving nel 1998, è un gioco di strategia a turni Mechas (giganti robot controllati da umani) (simile a Front Missioin). Al turno del giocatore puoi camminare, sparare, colpire, difenderti usando oggetti, perdere HP, ecc. Dopo la fine di ogni turno, viene mostrata una piccola animazione per illustrare l'azione intrapresa. La grafica del gioco è in una telecamera isometrica 2D, con animazioni anime e musica di qualità CD.
Baku Baku Animal - Sekai Shiiku Gakari Senshuken (Japan)	Baku Baku Animal su Saturn è un puzzle-game in cui dovrai allineare frutti e piante per farli sparire associando l'animale corrispondente ad ogni cibo. Vinci quando il tuo avversario è sopraffatto dalle catene che gli infliggi.
Baku Baku Animal - World Zookeeper Contest (USA)	Baku Baku Animal su Saturn è un puzzle-game in cui dovrai allineare frutti e piante per farli sparire associando l'animale corrispondente ad ogni cibo. Vinci quando il tuo avversario è sopraffatto dalle catene che gli infliggi.
Bakuretsu Hunter (Japan)	Bakuretsu Hunter è un romanzo visivo basato sull'anime omonimo (Bakuretsu Hunter). La Famiglia Empire nel Continente Spooner vuole impedire l'avanzata della ricerca malvagia di alcuni maghi che dominano la popolazione, rendendoli infelici. Big Mama, leader della Star Church e dell'Impero, vuole bandire coloro che usano le loro conoscenze e poteri per il male utilizzando un gruppo che viaggia per il mondo per combatterli chiamato Bakuretsu Hunters o Sorcerer Hunters.
Bakuretsu Hunter R (Japan)	Bakuretsu Hunter R è un gioco di ruolo sviluppato da Star Child e pubblicato da King Records, pubblicato nel 1997 in Giappone. È un gioco di ruolo con cui puoi navigare sulla mappa e parlare, questa volta con scene più animate e tutte le voci espresse in giapponese.
Bakushou!! All Yoshimoto Quiz-ou Ketteisen DX (Japan)	Bakusu!! All Yoshimoto Quiz Ou Ketteisen DX è un gioco a quiz con diverse personalità della TV giapponese per Sega Saturn. Il gioco è stato sviluppato e pubblicato da Yoshimoto Kogyo, uscito in Giappone nel 1995.
Baldy Land (Japan)	La premessa di Baldies è simile a molti giochi di strategia in tempo reale. Inizi con un numero limitato di Calvi con cui costruisci edifici, aumenti la tua popolazione e crei gli strumenti di guerra necessari. Ci sono quattro classi di Calvi: costruttori, scienziati, soldati e lavoratori/allevatori. Le strutture includono case piccole, medie, grandi ed enormi, nonché laboratori scientifici e caserme. Ogni edificio ha proprietà specifiche che aiutano nella distruzione del nemico.
Baroque (Japan)	Baroque sur Saturn è un gioco di ruolo con livelli labirintici di rigore e combattimenti a bizzeffe. Con uno scenario piuttosto oscuro, il titolo ti porta in un universo post-apocalittico in cui la morte dell'eroe non significa la fine del gioco ma un'apertura a nuove possibilità.
Baroque Report - CD Data File (Japan)	Baroque sur Saturn è un gioco di ruolo con livelli labirintici di rigore e combattimenti a bizzeffe. Con uno scenario piuttosto oscuro, il titolo ti porta in un universo post-apocalittico in cui la morte dell'eroe non significa la fine del gioco ma un'apertura a nuove possibilità.
Bases Loaded '96 - Double Header (USA)	Questo gioco di baseball presenta veri giocatori MLBPA della stagione di baseball 1994. Il gioco ha una modalità Exhibition, una modalità Regular Season e una modalità Championship Game. La modalità Regular Season consente al giocatore di scegliere di giocare una stagione di 13, 26, 52 o 162 partite, mentre la modalità Championship Game consente al giocatore di giocare una serie di partite di campionato da 3,5 o 7 partite contro una squadra avversaria.
Batman Forever - The Arcade Game (USA)	È una lotta all'ultimo sangue mentre Batman e Robin affrontano il lato oscuro della malavita di Gotham City! Potenziati con mosse speciali e gadget devastanti, quindi padroneggia l'esclusivo sistema di combo che consente fino a 400 colpi! Batman Forever the Arcade Game - Azione arcade di rissa di strada 100% renderizzata al computer!
Batsugun (Japan)	Batsugun è stata l'ultima versione dello studio di sviluppo di giochi arcade Toaplan e uno dei primi, se non i primi, sparatutto maniacali o &quot;proiettili infernali&quot;. Una gran parte della squadra in seguito ha continuato a lavorare presso CAVE Co., Ltd. dove il genere sarebbe stato perfezionato. nnBatsugun per Saturn integra le due revisioni del gioco arcade originale del 1993, dove la seconda, Batsugun Special Version, è stata completata ma mai pubblicata perché la società era in bancarotta. Entrambe le versioni sono state utilizzate per creare la versione Saturn dalla propaggine Toaplan Gazelle. È uno sparatutto verticale a tema militare con una scelta di tre armi per l'aereo del giocatore all'inizio, con il livellamento delle armi determinato dai punti esperienza, dati quando i nemici vengono distrutti, piuttosto che dai potenziamenti rilasciati.
Battle Arena Toshinden Remix (USA)	Toshinden Remix o Toshinden S come veniva chiamato in Giappone è un porting del gioco di combattimento per Playstation di Takara Battle Arena Toshinden per il Sega Saturn di Sega. nnAggiunge un personaggio segreto aggiuntivo e una modalità storia per ogni personaggio. Queste aggiunte suggeriscono anche alcuni colpi di scena nel sequel del gioco Battle Arena Toshinden 2. nnLa grafica del gioco ha avuto un enorme successo nel porto; la versione per Playstation ha un aspetto decisamente migliore. Anche se il modello del personaggio e l'arena per il suddetto personaggio esclusivo del porting sembrano notevolmente migliori della grafica del porting. nnToshinden Remix raddoppia anche tutti i campioni vocali dei giochi con campioni più spensierati con accenti esagerati e probabilmente oltraggiosi. nnCome la grafica, anche la velocità di gioco subisce un enorme successo in questa conversione che gira notevolmente più lento rispetto all'originale Playstation.
Battle Arena Toshinden URA - Ultimate Revenge Attack (USA)	Il torneo Toshinden è finito. Attraverso le battaglie alcuni dei combattenti hanno scoperto molto sugli eventi oscuri che circondano le loro vite. Ma gli altri ora tornano a casa con poco più di qualche livido e sogni irrealizzati. Nessuno di loro, però, sa che sta per iniziare una nuova battaglia. nnIn tutto il mondo, gli esperti di arti marziali stanno scomparendo. La polizia di varie nazioni sta collaborando in una caccia all'uomo internazionale per trovare il criminale responsabile degli omicidi. Tuttavia non è stato stabilito alcun motivo e ci sono poche prove disponibili. Un'ondata di terrore ha colpito il mondo e ora anche i combattenti più forti e coraggiosi non sono al sicuro.
Battle Athletess Daiundoukai (Japan)	Battle Athletess Daiundoukai è un gioco di simulazione per Sega Saturn. Fa parte del progetto multimediale Battle Athletes di Anime International Company che include anche una serie di manga e anime.
Battle Garegga (Japan)	Uno dei primi della serie Shutokou Battle, in cui il giocatore ha preso il controllo di 12 diverse auto e 60 diverse parti e aggiornamenti disponibili tra cui scegliere. nnCi sono una varietà di tracciati tra cui scegliere, tutti ricreati per assomigliare alle vere strade e autostrade di Tokyo e presentavano il pulsante &quot;Drift&quot; che permetteva al giocatore di fare una svolta più veloce. I giocatori possono anche guadagnare punti attraverso questa azione e vincendo gare per aggiornare la propria auto e sfidarsi testa a testa contro il computer o contro tre avversari della CPU. nnKeiichi Tsuchiya, un campione di corse di Tokyo e Masaaki Bando, uno dei massimi esperti automobilistici giapponesi, hanno entrambi prestato la loro esperienza al gioco per garantire un'autentica maneggevolezza e fisica per ogni veicolo che è stato renderizzato nel gioco.
Battle Monsters (USA)	Cerca di ottenere il controllo degli inferi in BATTLE MONSTERS. Devi scegliere tra una varietà di mostri e poi entrare nel combattimento uno contro uno. Sono disponibili dodici personaggi (da un ibrido uomo/uccello a una creatura senza testa) ognuno con il proprio set di mosse speciali, come fare il giocoliere con gli avversari in aria e mettere mostri contro mostri. Combatti in diversi luoghi in cui lo sfondo di ogni livello è composto da più livelli, consentendo ai combattenti di saltare da una piattaforma all'altra con due pulsanti di attacco e due pulsanti di salto che controllano l'azione.
Battle Stations (USA) (En,Fr,De)	Battlestations è un titolo in cui prendi il controllo della tua flotta, che va da motovedette e strati di mine a corazzate e portaerei. Potrai scegliere subito una delle dieci missioni, ognuna delle quali ha una sfida diversa da affrontare, come proteggere la tua base dai trasporti di truppe e una missione in cui dovrai impedire ai bracconieri di uccidere le balene. Potrai anche scegliere tra cinque comandanti contro cui combattere, ognuno dei quali ha punti di forza e di debolezza stereotipati. Successivamente, andrai direttamente alla missione, dove sarai in grado di navigare le sagome della tua nave su una mappa 2D in stile radar.
BattleSport (USA)	BattleSport on Saturn è un gioco futuristico in cui due navi competono in una delle 50 arene disponibili. L'obiettivo è prendere una palla ancora in movimento e mandarla in porta. Le arene sono tutte diverse e ognuna ha le proprie trappole e bonus. Una modalità torneo ti consente di guadagnare denaro per acquistare nuove navi e ottenere prestazioni.
Beach de Riichi! (Japan)	Beach de Reach! è un gioco di mahjong in cui il giocatore gioca contro ragazze anime. Il gioco è stato sviluppato da Natsu System e pubblicato da Mainichi Communications per Sega Saturn.
Bedlam (USA) (Proto) (1997-08-11)	Un gioco d'azione dal ritmo veloce in cui corri intorno a un robot armato di mitragliatrice che distrugge tutto sul tuo cammino. C'è una moltitudine di nemici e puoi distruggere quasi ogni cosa sulla mappa (edifici, veicoli, ecc.). La ragione di tutta questa distruzione è una rivoluzione guidata dai robot contro i loro padroni umani.
Big Ichigeki! Pachi-Slot Daikouryaku - Universal Museum (Japan) (1M)	Grande Ichigeki! Pachi-Slot Daikouryaku: Universal Museum rilasciato per Sega Saturn è un gioco da casinò/simulazione di macchine da gioco come le slot roulette, la contrattazione e simili. La grafica del gioco è semplice e simula bene la sensazione delle macchine da gioco.
Big Thanks - Super Keirin - Dream with Keirin 50 Years (Japan)	Super Keirin è un gioco per Sega Saturn di Aspect e VAP. Non è mai stato venduto nei negozi, ma piuttosto (presumibilmente) regalato ai partecipanti al 50° anniversario dell'associazione giapponese di corse ciclistiche Keirin. L'anno esatto è sconosciuto. Contiene una modalità di corsa (anche se è considerato un gioco di simulazione) e informazioni sull'associazione e lo sport, che coinvolge le bici da corsa su una pista ovale.
Bio Hazard (Japan)	Una squadra di membri della S.T.A.R.S (Special Tactics And Rescue Squad) è chiamata a indagare su una serie di omicidi vicino a Raccoon City. Durante la ricerca nei boschi vicino alla città, la squadra viene attaccata da cani assetati di sangue e devono ritirarsi in una villa vicina. Il giocatore sceglie tra Jill Valentine o Chris Redfield e inizia a esplorare la villa. Diventa presto molto chiaro che non è solo una villa qualsiasi, ma un luogo infernale dove i non morti camminano per i corridoi e altri orrori si nascondono nell'oscurità, in attesa di mangiare qualche testa. Mentre risolve enigmi, raccoglie chiavi e spara a mostri, il giocatore deve svelare il mistero dietro questa villa e, se possibile, uscirne vivo. In esclusiva per la versione SEGA Saturn è una modalità bonus Battle Mode, dove, con munizioni limitate e sotto la minaccia di un tempo limitato, il giocatore deve sopravvivere a una serie di stanze piene di mostri
Bishoujo Hanafuda Kikou - Michinoku Hitou Koi Monogatari Special (Japan)	Bishoujo Hanafuda Kikou: Michinoku Hitou Koimonogatari Special è una raccolta di giochi di carte, sviluppato da O-TWO e pubblicato da Fog, che è stato rilasciato in Giappone nel 1997.
Bishoujo Senshi Sailor Moon SuperS - Various Emotion (Japan)	Sailor Moon Super S: Various Emotion è un gioco di combattimento su Saturn che ti permette di mettere i personaggi della serie animata Sailor Moon uno contro l'altro in battaglie titaniche. La modalità storia porta la festa a farti vivere un episodio creato appositamente per l'occasione, con uno scenario reale (supportato da sequenze animate), scontri, capovolgimenti di situazione e altro.
