#key	synopsis
Ayakashi Ninden Kunoichiban Plus (Japan) (Disc 1)	Il y a un monde où les shinobi (ninja et kunoichi) sont reconnus. L'histoire est centrée sur Kaede, qui entre à l'école Princess Yuri et offre une assistance à trois filles pendant un an, qui se trouvent être des tutrices. Le meilleur diplômé a le privilège spécial de devenir un Shinobi indépendant. Après son entrée, Kaede s'efforce de servir une personne préférée pendant un an.
Azel - Panzer Dragoon RPG (Japan) (Disc 1) (1M)	Le protagoniste de l'histoire (et le personnage que le joueur contrôle) est Edge, un jeune soldat employé par l'Empire. Au début de l'histoire, il est chargé de protéger un site d'excavation où des artefacts anciens sont récupérés. Après avoir aidé à repousser l'attaque d'une des créatures mutantes sauvages dans la grotte où se déroulent les fouilles, Edge découvre ce qui semble être l'incarnation fossile d'une jeune femme enterrée dans un mur. Avant qu'il ne puisse réagir, le site d'excavation est soudainement attaqué par une faction rebelle de troupes mutines de l'Empire. Craymen, le chef de la faction, ordonne à ses troupes de s'emparer de la jeune fille. Edge, ainsi que le reste de ses compagnons, sont abattus.
BackGuiner - Yomigaeru Yuushatachi - Hishou-hen - Uragiri no Senjou (Japan) (Disc 1)	BackGuiner: Yomigaeru Yuusha-tachi: Hishou-hen Uragiri no Senjou est la suite de Kakusei-hen Guiner Tensei. Poursuivant l'histoire du premier acte, BackGuiner Act 2 présente des FMVs, une histoire et un gameplay captivants tant que les joueurs participent à des jeux de type simulation. Les jeux devaient être réalisés sous forme de trilogie, mais le dernier chapitre n'a pas été publié.
BackGuiner - Yomigaeru Yuushatachi - Kakusei-hen - Guiner Tensei (Japan) (Disc 1)	BackGuiner: Yomigaeru Yuusha-tachi: Kakusei-hen Guiner Tensei est un jeu de stratégie au tour par tour avec Mechas (robots géants contrôlés par des humains). Au tour du joueur, vous pouvez marcher, tirer, frapper, vous défendre avec des objets, perdre des PV, etc. Après la fin de chaque tour, une petite animation est présentée pour illustrer l'action entreprise. Le graphique du jeu est dans une caméra isométrique 2D, avec des animations d'anime et de la musique de qualité CD.
Baku Baku Animal - Sekai Shiiku Gakari Senshuken (Japan)	Baku Baku Animal sur Saturn est un puzzle-game où il vous faudra aligner des fruits et plantes pour les faire disparaître en associant l'animal correspondant à chaque aliment. Vous remportez la victoire lorsque votre adversaire est submergé par les enchaînements que vous lui infligez.
Baku Baku Animal - World Zookeeper Contest (USA)	Baku Baku Animal sur Saturn est un puzzle-game où il vous faudra aligner des fruits et plantes pour les faire disparaître en associant l'animal correspondant à chaque aliment. Vous remportez la victoire lorsque votre adversaire est submergé par les enchaînements que vous lui infligez.
Bakuretsu Hunter (Japan)	Bakuretsu Hunter est un roman visuel basé sur l'anime éponyme (Bakuretsu Hunter). La Famille Empire sur le continent Spooner veut empêcher l'avancée des recherches maléfiques de certains sorciers qui dominent la population, les rendant misérables. Big Mama, chef de la Star Church et de l'Empire, veut bannir ceux qui utilisent leurs connaissances et leurs pouvoirs pour le mal en utilisant un groupe qui parcourt le monde pour les combattre, appelé Bakuretsu Hunters ou Sorcerer Hunters.
Bakuretsu Hunter R (Japan)	Carrot, Marron et les sœurs Tira et Chocola sont des « chasseurs de sorciers » : des guerriers qui servent l'église pour punir ceux qui utiliseraient la magie pour faire le mal contre d'autres humains. Récemment, plusieurs chasseurs-sorciers ont été retrouvés morts dans la capitale, et Carrot et son équipe y ont été envoyés pour enquêter sur ce tueur. Le jeu est divisé en 8 chapitres et ressemble à un RPG avec des combats au tour par tour et de l'exploration. Cependant, les éléments du RPG sont superficiels ; il n'y a pas d'expérience ou de système de montée en niveau, pas d'inventaire à gérer, et bien qu'il soit possible de mourir, toutes les rencontres sont scénarisées lors de la progression dans chaque chapitre. Il existe également plusieurs mini-jeux qui apparaissent tout au long de l'histoire et peuvent également être joués à partir du menu principal.
Bakushou!! All Yoshimoto Quiz-ou Ketteisen DX (Japan)	Bakushou !! All Yoshimoto Quiz Ou Ketteisen DX est un jeu de quiz mettant en vedette différentes personnalités de la télévision japonaise pour la Sega Saturn. Le jeu a été développé et publié par Yoshimoto Kogyo, sorti au Japon en 1995.
Baldy Land (Japan)	Baldies est un jeu de stratégie en temps réel sorti sur Saturn. Au départ, vous commencez avec un nombre limité de Baldies, peuple local. Avec eux vous devrez construire des bâtiments, faire prospérer votre peuple ainsi que créer de l'équipement militaire afin de vous protéger pendant les guerres. Les Baldies sont divisés en quatre catégories : constructeurs, scientifiques, soldats et travailleurs.
Baroque (Japan)	L'Armageddon est arrivé. Une énorme vague de chaleur a ruiné la planète, les humains se sont transformés en d'étranges créatures qui vénèrent d'étranges dieux, essayant de s'exterminer dans des guerres sanglantes, et les démons Ikei peuplent la surface de la planète. Au milieu d'un terrain vague se dresse la Tour Nerve. Personne ne sait ce que c'est, le symbole du mal ou le dernier espoir de salut, car personne n'a jamais osé y entrer. Mais le héros du jeu est déterminé à explorer la tour, et peut-être à purifier le monde du mal une fois pour toutes. L'ensemble du jeu se déroule dans la tour. Vous progressez lentement vers le sommet, combattant les démons au fur et à mesure de votre progression. Vous disposez de HP ainsi que d'une jauge d'endurance. Si votre endurance est épuisée, vous marchez plus lentement et ne pouvez pas bien réagir au combat.
Baroque Report - CD Data File (Japan)	L'Armageddon est arrivé. Une énorme vague de chaleur a ruiné la planète, les humains se sont transformés en d'étranges créatures qui vénèrent d'étranges dieux, essayant de s'exterminer dans des guerres sanglantes, et les démons Ikei peuplent la surface de la planète. Au milieu d'un terrain vague se dresse la Tour Nerve. Personne ne sait ce que c'est, le symbole du mal ou le dernier espoir de salut, car personne n'a jamais osé y entrer. Mais le héros du jeu est déterminé à explorer la tour, et peut-être à purifier le monde du mal une fois pour toutes. L'ensemble du jeu se déroule dans la tour. Vous progressez lentement vers le sommet, combattant les démons au fur et à mesure de votre progression. Vous disposez de HP ainsi que d'une jauge d'endurance. Si votre endurance est épuisée, vous marchez plus lentement et ne pouvez pas bien réagir au combat.
Bases Loaded '96 - Double Header (USA)	Ce jeu de baseball met en vedette de vrais joueurs de la MLBPA de la saison de baseball 1994. Le jeu a un mode Exhibition, un mode Regular Season et un mode Championship Game. Le mode Saison permet au joueur de choisir de jouer une saison de 13, 26, 52 ou 162 rencontres, tandis que le mode Championnat permet au joueur de jouer une série de 3, 5 ou 7 rencontres de championnat contre une équipe adverse.
Batman Forever - The Arcade Game (USA)	Batman Forever : The Arcade Game sur Saturn est l'adaptation du film sorti en 1995. Vos ennemis sont l'Homme Mystère et Double-Face que vous rencontrerez à plusieurs reprises dans le jeu. Vous devez évoluer dans des niveaux mêlant combat et plates-formes, en tirant parti de tous les gadgets que vous pouvez assigner à Batman avant chaque nouvelle mission.
Batsugun (Japan)	Batsugun est un jeu mêlant tir et action à la troisième personne sur Saturn. Il s'agit d'un jeu de shoot à déplacement vertical dans lequel le joueur a la possibilité de choisir entre trois armes de base. Votre principal objectif est de détruire tous les ennemis que vous rencontrerez. Vous pouvez aussi augmenter la puissance de vos armes à l'aide de l'expérience récoltée.
Battle Arena Toshinden Remix (USA)	Préparez-vous à rencontrer votre créateur! Tout est permis dans ce jeu de combat à 360 degrés, amélioré pour Sega Saturn. Vous devez pulvériser les 9 adversaires, y compris le Kupeed inédit, avec une vaste gamme de mouvements spéciaux et de compétences d'armes! Perdre, c'est payer le prix ultime ... votre vie! Comprend un nouveau personnage inédit et des tonnes de nouveaux mouvements mortels! Si vous réussissez, des défis encore plus grands vous attendent alors que des challengers cachés surgiront pour vous affronter !
Battle Arena Toshinden URA - Ultimate Revenge Attack (USA)	Battle Arena Toshinden Ultimate Revenge Attack est un jeu de combat sur Saturn. Prenez le contrôle de l'un des huit spécialistes de karaté et combattez dans des matches endiablés. Un mode Tournoi est présent dans lequel vous pouvez affronter les meilleurs combattants au monde. Au total 15 arènes sont présentes ainsi que de nombreux costumes à débloquer.
Battle Athletess Daiundoukai (Japan)	L'histoire progresse un jour à la fois, vous laissant suivre une formation d'une demi-année avec Akari. Le joueur peut se rendre dans différentes zones de l'école, parler à d'autres personnages et effectuer des entraînements quotidiens tels que la course, la natation, l'aérobic, etc. Au fur et à mesure qu'Akari s'entraîne, ses caractéristiques physiques s'améliorent. Pour vérifier les statistiques actuelles d'Akari, vous pouvez rendre visite à l'infirmière de l'école pour vous donner un aperçu de son état actuel. Le jeu joue principalement comme roman visuel et propose des vidéos en animé. Les personnages ne sont pas animés pendant les dialogues, mais les icônes de portrait de personnage apparaissent dans diverses expressions pour souligner leur posture pendant les dialogues.
Battle Garegga (Japan)	Battle Garrega est un jeu de tir en 2D sur Saturn. Vous contrôlez l'avion de votre choix parmi un total de quatre. Chacun de ces avions possède des caractéristiques différentes telles que la portée de tir, la puissance de tir ou encore sa vitesse de déplacement. Votre but est de finir les 7 niveaux que propose le jeu où la difficulté monte de façon exponentielle.
Battle Monsters (USA)	Battle Monsters est un jeu de combat sur Saturn. Choisissez votre propre combattant parmi une pléiade de monstres et préparez-vous à des combats en duel épiques et acharnés. Un total de douze personnages sont disponibles, de l'humain en passant par l'oiseau hybride sans oublier la créature sans tête. Combattez dans divers endroits et remportez vos duels pour passer au niveau supérieur.
Battle Stations (USA) (En,Fr,De)	Prenez le contrôle de votre propre flotte dans Battlestations, allant des patrouilleurs et poseurs de mines aux cuirassés et porte-avions. Vous pourrez choisir l'une des dix missions, qui ont toutes un défi différent à relever, comme protéger votre base des transports de troupes, et une mission où vous devrez empêcher les braconniers de tuer des baleines. Vous pourrez également choisir parmi cinq commandants contre lesquels vous battre, qui ont tous des forces et des faiblesses. Ensuite, vous irez directement à la mission, où vous pourrez naviguer dans vos navires sur une carte 2D de type radar.
