#key	synopsis
Baku Baku Animal - Sekai Shiiku Gakari Senshuken (Japan)	O ministro se aproxima do rei para lhe dizer que sua única filha, a princesa, quer um novo animal de estimação. Mas o rei diz que ela já tem muitos, e ela não pode cuidar de tantos animais. Assim, o ministro propõe um concurso de habilidade e ousadia para selecionar o Real Zookeeper. Mestre Piggy, em seguida, envia seu aluno, Polly, para participar do concurso. Baku Baku Animal é uma variação do tipo de jogo Tetris, muitas vezes copiado. O jogo tem três modos de jogo diferentes: prática, normal e difícil. Também pode ser jogado por dois jogadores uns contra os outros (exceto pela versão do Master System). O objetivo é emparelhar cabeças de animais com seus respectivos alimentos. Se uma cabeça de coelho vem caindo, você deve fazê-lo cair em uma pilha de telhas de cenoura, cabeças de cachorro com ossos, cabeças de panda com bambus e cabeças de macaco com bananas.
Baku Baku Animal - World Zookeeper Contest (USA)	O ministro se aproxima do rei para lhe dizer que sua única filha, a princesa, quer um novo animal de estimação. Mas o rei diz que ela já tem muitos, e ela não pode cuidar de tantos animais. Assim, o ministro propõe um concurso de habilidade e ousadia para selecionar o Real Zookeeper. Mestre Piggy, em seguida, envia seu aluno, Polly, para participar do concurso. Baku Baku Animal é uma variação do tipo de jogo Tetris, muitas vezes copiado. O jogo tem três modos de jogo diferentes: prática, normal e difícil. Também pode ser jogado por dois jogadores uns contra os outros (exceto pela versão do Master System). O objetivo é emparelhar cabeças de animais com seus respectivos alimentos. Se uma cabeça de coelho vem caindo, você deve fazê-lo cair em uma pilha de telhas de cenoura, cabeças de cachorro com ossos, cabeças de panda com bambus e cabeças de macaco com bananas.
Bakuretsu Hunter (Japan)	Bakuretsu Hunter lançado para Sega Saturn em 1996 pela I'MAX, é uma visual novel baseado no anime de mesmo nome (Bakuretsu Hunter). O Império Famille, do continente de Spooner, quer impedir o avanço de pesquisas malignas feitas por alguns feiticeiros, que dominam a população, tornando-os miseráveis. Big Mama, líder da Igreja Stellar e do Império, quer banir aqueles que usam seus conhecimentos e poderes para o mal e, para isto, se utiliza de um grupo que viaja pelo mundo para combatê-los, chamado Bakuretsu Hunters, ou Caçadores de Feiticeiros.
Bakuretsu Hunter R (Japan)	Bakuretsu Hunter R é um Role-Playing game, desenvolvido por Star Child e publicado por King Records, foi lançado em 1997 no japão, é uma visual novel baseado no anime de mesmo nome (Bakuretsu Hunter R), mas dessa vez o jogo trás jogabilidade em RPG podendo navegar pelo mapa e conversar, possuindo dessa vez mais cenas animadas e todas a vozes dubladas em japonês.
Bakushou!! All Yoshimoto Quiz-ou Ketteisen DX (Japan)	Bakushou!! All Yoshimoto Quiz Ou Ketteisen DX lançado para Sega Saturn e desenvolvido/publicado por Yoshimoto Kogyo em 1995 é um jogo de quiz japonês. O game você deve responder perguntas sobre a cultura japonesa (sobre monstros, lugares, comidas, etc), com vozes e animações interessantes, e uma musica espetacular.
Baldy Land (Japan)	O objetivo do jogo é matar todas as unidades da equipe adversária, geralmente os cabeludos. Isto é conseguido através da construção de casas que criam calvície. Depois disso, o jogador pode construir um quartel e / ou um laboratório cientista. Um quartel constrói balas para o primeiro estágio da casa e depois granadas. Soldados de fora equipam esses itens. Os laboratórios de cientistas pesquisam e criam invenções que podem queimar, explodir ou afogar outros calvície e cabelos. Depois de construir 4 casas grandes, o jogador pode dar asas baldies, que lhes permitem voar.
Baroque (Japan)	O Armagedom chegou. Uma enorme Onda de Calor arruinou o planeta, os humanos se transformaram em criaturas estranhas que adoram deuses estranhos, tentando exterminar uns aos outros em guerras sangrentas, e os demônios Ikei povoam a superfície do planeta. No meio do terreno baldio fica a Torre dos Nervos. Ninguém sabe o que é: o símbolo do mal ou a esperança final de salvação, porque ninguém se atreveu a entrar nele. Mas o herói do jogo está determinado a explorar a torre e, talvez, a limpar o mundo do mal de uma vez por todas. &quot;Baroque&quot; é uma aventura de terror de sobrevivência. O jogo todo está situado na torre: você caminha lentamente para o topo, lutando contra os demônios à medida que avança. Você tem HP, bem como medidor de resistência. Se a sua resistência está esgotada, você anda mais devagar e não pode reagir bem em uma batalha.
Baroque Report - CD Data File (Japan)	O Armagedom chegou. Uma enorme Onda de Calor arruinou o planeta, os humanos se transformaram em criaturas estranhas que adoram deuses estranhos, tentando exterminar uns aos outros em guerras sangrentas, e os demônios Ikei povoam a superfície do planeta. No meio do terreno baldio fica a Torre dos Nervos. Ninguém sabe o que é: o símbolo do mal ou a esperança final de salvação, porque ninguém se atreveu a entrar nele. Mas o herói do jogo está determinado a explorar a torre e, talvez, a limpar o mundo do mal de uma vez por todas. &quot;Baroque&quot; é uma aventura de terror de sobrevivência. O jogo todo está situado na torre: você caminha lentamente para o topo, lutando contra os demônios à medida que avança. Você tem HP, bem como medidor de resistência. Se a sua resistência está esgotada, você anda mais devagar e não pode reagir bem em uma batalha.
Bases Loaded '96 - Double Header (USA)	Bases Loaded '96: Double Header é um jogo de esportes de 1995 lançado para a Sega Saturn, este jogo foi o oitavo e último jogo da série Bases Loaded e o único desenvolvido internamente pela Jaleco, essencialmente um jogo de basebol com times licenciados e gráficos 3D pré-renderizados (não é 3D real), e músicas, sons capturados diretamente das partidas.
Batman Forever - The Arcade Game (USA)	Batman Forever: The Arcade Game é um jogo de briga de rua baseado no filme Batman Forever. O subtítulo é usado para diferenciá-lo de Batman Forever, outro beat 'em up publicado pela Acclaim na mesma época. Um ou dois jogadores, jogando como Batman e Robin, lutam contra o Two-Face, o Riddler e vários capangas.
Batsugun (Japan)	Batsugun foi o último lançamento do estúdio de desenvolvimento de jogos de arcade Toaplan e um dos mais antigos, se não os primeiros, shoot-'em-ups maníacos ou &quot;bullet hell&quot;. Uma grande parte da equipe depois passou a trabalhar na CAVE Co., Ltd., onde o gênero seria refinado. Batsugun para o Saturn integra as duas revisões do jogo arcade original de 1993, onde o segundo, Batsugun Special Version, foi concluído, mas nunca foi lançado porque a empresa estava falida. Ambas as versões foram usadas para criar a versão Saturn pela Gazelle Toaplan. É um jogo de tiro vertical com tema militar, com a escolha de três armas para o avião do jogador, com o aumento de armas determinado por pontos de experiência, dados quando os inimigos são destruídos, em vez de desistir de power-ups.
Battle Arena Toshinden Remix (USA)	Toshinden Remix ou Toshinden S, como foi chamado no Japão, é um porte do jogo de luta de Takara, Battle Arena Toshinden, para o Sega Saturn. Ele adiciona um personagem secreto adicional, bem como um modo de história para cada personagem. Estas adições também sugerem algumas das reviravoltas na sequência do jogo Battle Arena Toshinden 2. Os gráficos dos jogos tiveram um enorme impacto no porte. Embora o modelo de personagem e a arena para o caractere exclusivo de porte mencionado acima pareçam notavelmente melhores que os gráficos portados. O Toshinden Remix também recolhe todas as amostras de voz dos jogos com amostras mais leves com toques excessivamente altos e indiscutivelmente ultrajantes. Como os gráficos, a velocidade do jogo também tem um enorme impacto nesta porta que roda consideravelmente mais lentamente do que o Playstation original.
Battle Arena Toshinden URA - Ultimate Revenge Attack (USA)	Em todo o mundo, especialistas em artes marciais estão desaparecendo. Policiais de várias nações estão cooperando em uma caçada internacional para encontrar o criminoso responsável pelos assassinatos. No entanto, nenhum motivo foi estabelecido e há pouca evidência disponível. Uma onda de terror atingiu o mundo, e agora nem mesmo os combatentes mais fortes e corajosos estão seguros. Os antigos competidores do Torneio Toshinden encontram-se num mundo enlouquecido. Não é inconcebível que um deles seja responsável pelo atual caos. Mas quem está por trás dos desaparecimentos e com qual finalidade? Todos os lutadores chegaram ao Torneio Toshinden por diferentes razões, mas todos estão lutando pelo mesmo motivo agora: SOBREVIVÊNCIA.
Battle Athletess Daiundoukai (Japan)	Battle Athletess Daiundoukai é um jogo de simulação para o Sega Saturn. É parte do projeto multimídia Battle Athletes da Anime International Company, que também inclui uma série de mangás e animes. O jogo é uma visual novel que gira o tema em torno de atividades escolares.
Battle Garegga (Japan)	Um dos primeiros na série de Batalha de Shutokou, onde o jogador assume o controle de 12 carros diferentes e 60 peças diferentes e upgrades disponíveis para escolher. Há uma variedade de pistas para escolher, todas recriadas para se assemelharem às estradas e rodovias reais de Tóquio e apresentam o botão &quot;Drift&quot; que permite ao jogador dar uma volta mais rápida. Os jogadores também podem ganhar pontos através desta ação, bem como de ganhar corridas para atualizar seu carro e ir frente a frente contra o computador ou contra três oponentes da CPU. Keiichi Tsuchiya, campeão de corridas de Tóquio e Masaaki Bando, um especialista em automóveis do Japão, emprestaram seus conhecimentos ao jogo para garantir o manuseio autêntico e a física de cada veículo que foi renderizado no jogo.
Battle Monsters (USA)	Tente ganhar o controle do submundo em BATTLE MONSTERS. Você deve escolher entre uma variedade de monstros e, em seguida, entrar em combate um-contra-um. Doze personagens estão disponíveis (de um híbrido humano / pássaro para uma criatura sem cabeça), cada um com seu próprio conjunto de movimentos especiais, como fazer malabarismos com oponentes no ar e pit monstro contra monstro. Lute através de vários lugares diferentes onde o fundo de cada nível é composto de múltiplos níveis, permitindo que os combatentes saltem de uma plataforma para outra com dois botões de ataque e dois botões de salto controlando a ação.
Battle Stations (USA) (En,Fr,De)	Battlestations é um título onde você assume o controle de sua própria frota, desde barcos de patrulha e camadas de minas até navios de guerra e porta-aviões. Você poderá escolher qualquer uma das dez missões imediatamente, todas com desafios diferentes, como proteger sua base de transportes de tropas e uma missão na qual você terá que evitar que os caçadores furtivos matem baleias. Você também poderá escolher entre cinco comandantes para combater, todos com pontos fortes e fracos estereotipados. Depois, você irá direto para a missão, onde poderá navegar pelas silhuetas de sua nave em um mapa 2D, com radar.
BattleSport (USA)	Escolha o seu veículo e entre na arena para enfrentar seus oponentes do computador e ver quem marca mais gols antes que o tempo acabe. Pontuação não é fácil. A bola constantemente salta sobre a arena, recuperada por um jogador constantemente bombardeado pelos adversários. Uma variedade de armas está disponível para atirar em seu competidor, e qualquer um que levar um golpe enquanto estiver carregando a bola perde a posse, enviando a bola saltando pela arena. Tirar muitas fotos resulta em uma incapacidade temporária de participar da ação, enquanto seu oponente consegue marcar gols com satisfação. Os jogos vencedores aumentam a posição no ranking e a aquisição de dinheiro para comprar um veículo melhor e melhorar itens ofensivos ou defensivos.
Beach de Riichi! (Japan)	Beach De Reach! é um misto de tabuleiro e visual novel com alguns mini games com o tema de praia, lançado para Sega Saturn em 1998, publicado por Mainichi Communications e desenvolvido por Natsu System.
